retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,theatre manager; stage adapter,Q214917,Q1776724,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,playwright; author,Q214917,Q214917;Q482980,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; pianist; teacher,Q36834,Q36834;Q639669;Q486748;Q37226,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music historian; music critic; music theorist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q20198542;Q1350157;Q16031530;Q14915627;Q16145150,0.4,0.18181818181818182,0.25000000000000006,2,3,9,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musicologist; editor; historian of music,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q1607826,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music historian; author; conductor; keyboardist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q20198542;Q482980;Q158852;Q1075651,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music critic; writer; divertimento producer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q1350157;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,writer; music critic,Q36834;Q1350157;Q21680663,Q36180;Q1350157,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,writer; music critic,Q36834;Q1350157;Q21680663,Q36180;Q1350157,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music historian; author; critic; music teacher; composer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q20198542;Q482980;Q6430706;Q2675537;Q36834,0.4,0.16666666666666666,0.23529411764705882,2,3,10,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,playwright; poet,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757,1.0,0.14285714285714285,0.25,2,0,12,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music director; benefactor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q1198887;Q4887411,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; theatrical composer; music composer,Q36834;Q158852,Q36834;Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer; violinist; concert giver; music educator,Q36834;Q486748,Q486748;Q36834;Q1259917;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; pianoforte virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; performer,Q177220;Q2865819,Q177220;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; vocalist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q2643890;Q14915627;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; vocalist; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q2643890;Q639669,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; young singer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; librettist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q8178443,0.0,0.0,0.0,0,2,8,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; lecturer; music educator,Q158852,Q639669;Q1569495;Q16145150,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; violinist,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q639669;Q1259917,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,string player; musician,Q36834;Q1259917,Q13138067;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,string player; violinist,Q639669,Q13138067;Q1259917,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,queen; monarch; ruler,Q116,Q16511993;Q116;Q1097498,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"I cannot determine the exact occupation of M. Vivier with the given context. The name M. Vivier does not appear in the provided text. However, based on the context of the texts, it seems that they are primarily about musicians and singers. So, potential occupations could include ""musician; singer; composer; violinist; tenor"", among others.",Q36180;Q36834;Q19729565,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,The provided context does not contain sufficient information to determine the occupation of M. Vivier.,Q36180;Q36834;Q19729565,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; executant; artist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q483501,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; musician; artist,Q36834,Q36834;Q486748;Q158852;Q639669;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; music director; virtuoso; teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1198887;Q214970;Q37226,0.5,0.3333333333333333,0.4,3,3,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; violinist; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q2675537,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer; conductor; music educator; accompanist,Q36834,Q486748;Q36834;Q158852;Q16145150;Q29448653,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,cellist,Q639669,Q13219637,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; writer; music composer,Q36834,Q36834;Q36180;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; music director; musician; orchestra director,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q1198887;Q639669;Q1198887,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; orchestrator; pianoforte specialist,Q36834,Q36834;Q486748;Q158852;Q3355249,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"composer; singer (based on the context thatWebbe's work was performed by singers and the mention of ""one of the best glees of Webbe"")",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music director; conductor; kapellmeister,Q36834;Q158852;Q1622272,Q1198887;Q158852;Q215793,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"music master, composer, school founder; singer, composer",Q36834;Q765778,Q215793;Q36834;Q42903750;Q177220;Q36834,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,Italian singer and composer,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,emperor; music lover; ball participant; ballet plot tracer; ballet music composer,Q116;Q1402561,Q39018;Q21625815,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; Arlequin in ballets; impresario; music composer for ballets,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q3029406,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,patron of art; royalty,Q36834;Q82955;Q189290;Q193391,Q11573099,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; pianist; conductor; pianoforte player; orchestra leader; symphony composer; instrumental music composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,sculptor; artist,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; singer; music director; dancer; impresario; music teacher; violinist; pianist; music copyist; freemason; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,bass player; chamber singer,Q36834;Q639669,Q584301,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,piano teacher; pianist,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q17303149;Q486748,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer; music teacher; concert performer,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q486748;Q36834;Q2675537,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"I cannot determine the exact occupation of Tinctor based on the provided sentence and context. The name ""Tinctor"" does not have a clear or specific association with any particular occupation in the given text.",Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; tenor,Q177220;Q639669;Q2865819,Q177220;Q27914,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; musician; organist,Q36834;Q486748;Q15980158;Q16145150,Q486748;Q639669;Q765778,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,critic; literary judge; possibly music educator (based on his role in nurturing the singing school and his ability to appreciate music),Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; oratorio producer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; composer; music director,Q36834,Q765778;Q36834;Q1198887,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; choirmaster; composer; music educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q1076502;Q36834;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,leader of the band; musician,Q36834;Q1259917;Q16145150,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; writer of operas,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso; performer; executant; artist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q713200;Q483501,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; orchestrator; pianoforte designer; singer; sonata writer; quartet writer; diarist; symphonist; inventor of the symphony; inventor of the piano concerto; deaf musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,There is not enough information in the provided sentence and context to determine Maria ot Burgundy's occupation.,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,ruler; archduke; emperor,Q1097498,Q1097498;Q39018,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music director; opera writer,Q36834,Q36834;Q1198887,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; arts advocate,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; pianist; opera composer; ballet composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669;Q486748;Q21680731,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q1198887,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; musician; artist,Q36834,Q36834;Q486748;Q639669;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; Capellmeister,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; pianist; music director; opera writer,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q486748;Q1198887,0.75,0.75,0.75,3,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; singer; actor; opera singer; theatrical producer,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852;Q177220;Q33999;Q2865819;Q1759246,0.8333333333333334,0.625,0.7142857142857143,5,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; singer,Q36834;Q14915627;Q16031530,Q36834;Q639669;Q177220,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; musician; music composer,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q639669;Q36834,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; vocalist; performer,Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"composer; biographer states always conceived a story before he wrote a Symphony, such as of a sea voyage with the vicissitudes of prosperity and tempest, of a course of true love which never yet ran smooth, or of a departure to battle and a victorious return, and that the music is the language wherein these unacknowledged tales are told.; artist; painter when he has chosen a ‘subject, works by lines, and by certain dispositions’ of light and shade; musician works by sounds, the finest disposition.of which. when they.are wrought into a given theme, becomes his great object.; writer of fugues and canons; singer; occupier of singer which seems formerly to have been very much blended with that of composer.",Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; piano manufacturer; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q486748;Q222836,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"composer; musician; pianist; music teacher; writer; music editor; critic; artist; performer; conductor; organist; choir director.
Explanation: Based on the provided context, Steibeit is referred to in 'TheMusicalWorld_1843-029.txt_p60' as one of the ""easy masters"" in the context of music composition. However, specific information about Steibeit's occupation is not provided. Therefore, I have provided a list of occupations that are commonly associated with individuals involved in the music industry.",Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; music director; organist; keyboardist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q1198887;Q765778;Q1075651,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; musician; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q639669;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; accompanist; singer; musician; teacher,Q36834;Q37226;Q486748,Q36834;Q486748;Q29448653;Q177220;Q639669;Q37226,0.5,1.0,0.6666666666666666,3,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,monarch; king,Q16533;Q47064;Q82955;Q10732476,Q116;Q12097,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
