retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; artist; teacher; conductor; virtuoso; music educator; musicologist; choir director; organist; violinist; harpsichordist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; teacher; pianist; music publisher; instrument maker,Q36834;Q222836;Q486748;Q885122,Q36834;Q37226;Q486748;Q222836;Q2341443,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; teacher,Q36834;Q486748,Q36834;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; organist; harpsichordist; music educator; choir director; violinist; virtuoso,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q5371902;Q16145150;Q1076502;Q1259917;Q214970,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; music educator,Q36834;Q37226;Q486748,Q36834;Q639669;Q16145150,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,monarch; patron of the arts,Q16533;Q47064;Q82955;Q10732476,Q116;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist; librettist; organist; choir director; trombonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; director; teacher; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q705996;Q37226;Q639669,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,patron saint of music; musician; martyr; church saint,Q639669,Q639669;Q107013,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; music teacher,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q2675537,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; teacher; chapel master,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q37226,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; pianist; musician,Q36834;Q158852;Q486748,Q158852;Q486748;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; virtuoso; conductor; pianist; music educator; musicologist,Q36834,Q36834;Q214970;Q158852;Q486748;Q16145150;Q14915627,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist; arranger; composer,Q36834;Q486748;Q1231865,Q486748;Q1643514;Q36834,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,patron; monarch; royal figure,Q82955;Q1097498;Q10732476;Q15472169,Q516590;Q116,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,Minor Canon; choir director; organist; cleric,Q49757,Q6869158;Q1076502;Q765778,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,Sub - Dean; clergyman; musical patron,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,actress; singer; performer,Q33999;Q1320883;Q2865819,Q21169216;Q177220;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; conductor; pianist; music educator; musicologist; virtuoso; choir director; violinist; harpsichordist; cantor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q486748,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; vocalist,Q36834;Q158852;Q1076502,Q36834;Q2643890,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; pianist; music educator;,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q486748;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; leader,Q36834;Q158852;Q486748,Q158852;Q1251441,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; pianist; composer,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,monarch; patron of the arts,Q116;Q82955;Q2478141;Q10732476,Q116;Q15472169,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; opera director,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q3029406,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; orchestra conductor; pianist; violinist; teacher; music theorist,Q36834,Q36834;Q486748;Q1259917;Q37226;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; pianist; organist; teacher; musicologist; violinist; choir director; harpsichordist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,music teacher; conductor; composer,Q36834;Q765778;Q1028181;Q16145150,Q2675537;Q158852;Q36834,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; pianist,Q177220;Q2643890;Q2865819,Q177220;Q486748,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,music teacher; conductor; composer; organist; choirmaster,Q36834;Q765778;Q1028181;Q16145150,Q2675537;Q158852;Q36834;Q765778;Q1076502,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera performer,Q805221;Q2490358;Q2865819,Q177220,0.0,0.0,0.0,0,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singing-master; teacher; vocalist; performer; artist; celebrity,Q36834,Q37226;Q2643890;Q713200;Q483501;Q211236,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,manager; impresario; theater director,Q14284;Q943995;Q3029406;Q39020112,Q721834;Q3029406;Q44082221,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; conductor; virtuoso; organist; teacher; music theorist; chapel master; violinist; harpsichordist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; artist; genius; educator; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q483501;Q974144;Q214970,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; virtuoso,Q36834,Q36834;Q486748;Q158852;Q37226;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,orchestra conductor; music director,Q943995,Q1198887,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; violinist; pianist; music director; orchestra leader,Q36834;Q158852;Q486748;Q1231865,Q158852;Q1259917;Q486748;Q1198887,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; soloist,Q2865819,Q177220;Q1371914,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; musician,Q1259917,Q1259917;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; violinist; concertmaster; soloist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q1259917;Q691031;Q1371914,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; artist,Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; musician; artist,Q2865819,Q177220;Q639669;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; actress; operatic performer,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; musician,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; musician,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; composer,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist; concert performer; accompanist; musician,Q486748,Q486748;Q29448653;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; music critic; conductor; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q158852;Q2675537,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; performer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q2865819,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; organist; music educator; harpsichordist; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917;Q765778;Q16145150;Q5371902;Q158852,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; historian; naval officer; admiral; military leader; public figure; cultural icon,Q82955;Q10669499,Q36834;Q201788;Q10669499;Q2916006;Q1402561;Q662729,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; composer; conductor; teacher; lecturer,Q36834;Q177220;Q486748;Q2259451,Q639669;Q36834;Q158852;Q37226;Q1569495,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,painter; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; teacher; pianist; singer; conductor; music theorist,Q36834;Q158852;Q765778,Q36834;Q37226;Q486748;Q177220;Q158852;Q16031530,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; artist,Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; composer; flutist,Q36834;Q2865819,Q639669;Q36834;Q12902372,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,inventor; organist; composer,Q1955150,Q205375;Q765778;Q36834,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; teacher,Q36834;Q691031;Q1259917,Q1259917;Q37226,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; concertmaster; composer; musician; theatre manager,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q691031;Q36834;Q639669;Q1776724,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,empress; patron of the arts,Q116;Q82955;Q2478141;Q10732476,Q39018;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; organist; violinist; harpsichordist; music educator; choir director; virtuoso; concertmaster; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; conductor; music educator; musicologist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852;Q16145150;Q14915627,1.0,0.8333333333333334,0.9090909090909091,5,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; virtuoso; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852;Q214970;Q16145150,0.8,0.8,0.8000000000000002,4,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; music educator; conductor,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q16145150;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917;Q486748;Q158852;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; church composer; music educator,Q36834;Q765778,Q36834;Q639669;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; conductor; teacher; pianist; organist; choirmaster; music theorist; librettist,Q36834,Q36834;Q1259917;Q158852;Q37226;Q486748;Q765778;Q1076502;Q16031530;Q8178443,0.1111111111111111,1.0,0.19999999999999998,1,8,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q37226;Q215793,Q36834;Q21680731,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist; composer; virtuoso; pedagogue; conductor,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q214970;Q1231865;Q158852,0.6,0.6,0.6,3,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; music director,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q37226;Q1198887,0.6,0.3333333333333333,0.42857142857142855,3,2,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; teacher; conductor; impresario; musician,Q36834,Q36834;Q1259917;Q37226;Q158852;Q3029406;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; choirmaster; teacher,Q36834;Q765778,Q36834;Q1259917;Q1076502;Q37226,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778;Q5371902,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist,Q36834,Q36834;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; singer; teacher; conductor,Q36834;Q16145150,Q36834;Q1259917;Q177220;Q37226;Q158852,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,music critic; historian; writer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q1350157;Q201788;Q36180,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q765778,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,master; violinist; musician; teacher; performer; virtuoso; artiste; accompanist,Q36834,Q635788;Q1259917;Q639669;Q37226;Q713200;Q214970;Q29448653,0.0,0.0,0.0,0,7,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; violinist; accompanist; performer,Q36834;Q13219637;Q16145150,Q639669;Q1259917;Q29448653;Q713200,0.0,0.0,0.0,0,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; musician,Q639669,Q1259917;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; pianist; teacher; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917;Q486748;Q37226;Q158852,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; conductor,Q36834,Q36834;Q486748;Q1259917;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; librettist; opera producer,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q8178443,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; violinist; teacher,Q36834,Q36834;Q158852;Q1259917;Q37226,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; violinist; music educator; musicologist; virtuoso; concertmaster; organist; choir director; harpsichordist; school teacher,Q36834;Q1231865;Q2490358;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,solo performer; violinist,Q36834;Q16003954,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; musician,Q36834;Q19760296,Q1259917;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; teacher; conductor; music publisher,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q37226;Q158852;Q222836,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,solo performer; violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; cello player; solo performer,Q36834;Q13219637,Q639669;Q13219637,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; violinist; pianist; teacher,Q36834;Q486748;Q1643514,Q36834;Q158852;Q1259917;Q486748;Q37226,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; nobleman; music critic; author,Q36180;Q36834;Q37226;Q49757,Q36834;Q16744001;Q1350157;Q482980,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; music educator; organist; violinist; harpsichordist; choir director; virtuoso; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; teacher; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q37226;Q158852,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; violinist; music theorist; music publisher,Q36834,Q36834;Q486748;Q158852;Q37226;Q1259917;Q16031530;Q222836,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; virtuoso; organist; violinist; harpsichordist; music educator; choir director; concertmaster; musicologist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,Bishop; poet; literary figure,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q4917468;Q49757,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; vocalist,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
