retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; leader,Q36834;Q43845;Q486748;Q2516866,Q158852;Q1251441,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q49757;Q214917,Q49757;Q36180,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera writer,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; accompanist,Q36834;Q486748,Q486748;Q36834;Q29448653,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author; writer,Q36180;Q49757;Q214917;Q753110,Q49757;Q482980;Q36180,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; instrumentalist; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q1278335;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; music teacher; concertmaster,Q36834;Q486748;Q16145150,Q486748;Q2675537;Q691031,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; musical prodigy; composer; teacher (of piano); concert performer,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q486748;Q36834,1.0,0.25,0.4,2,0,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet;,Q36180;Q49757;Q1930187;Q14915627,Q49757,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q36180,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author; song collector; editor,Q36180;Q49757;Q182436;Q8178443,Q49757;Q482980;Q1607826,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q333634;Q639669,Q49757;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,editor; musician (based on context implying Thomson is involved in the employment and appreciation of musicians for his work),Q14915627,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; author,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q36180;Q482980,0.5,0.125,0.2,1,1,7,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author; writer,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q482980;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; author; tradesman; performer's engager; creditor's dealing party; surveyor's approver (due to his role in having the safety of the building assured by a survey),Q43845;Q998550,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q13219637,Q36834;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; organist; music director; music teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q214970;Q765778;Q1198887;Q2675537,0.5714285714285714,0.4444444444444444,0.5,4,3,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; artist; man of varied relationships with the world,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q483501,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music journalist; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q486748;Q36834;Q20669622;Q2675537,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,oboe player,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musicien de la chambre du Roi; concert organizer; composer,Q36834;Q182436;Q16003954;Q102104631,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q14915627;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,kapelmeister; music director; conductor,Q36834;Q158852,Q1198887;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q222836,Q2516866;Q222836,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; singer; music historian (based on the context, it is inferred that Purcell was a composer, and had also been a singer. The context also mentions that he wrote works that have been edited and studied, implying that he is also a music historian, and that he composed works that have been the subject of scholarly articles, implying that he is also a composer.)",Q36834;Q482980;Q765778;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,patron of the arts; socialite,Q1028181,Q15472169;Q512314,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; opera singer,Q2865819,Q177220;Q27914;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator; conductor,Q36834;Q158852;Q765778;Q16145150,Q36834;Q16145150;Q158852,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music publisher; music seller,Q36834;Q158852,Q222836,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q177220;Q27914,0.0,0.0,0.0,0,2,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; tenor; baritone; bass; vocalist,Q2865819,Q2865819;Q27914;Q719678;Q2643890,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; bass singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; operatic soprano; actress,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; lyricist; tartan weaver; farmer; exciseman (excise officer); tax collector,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q822146;Q131512;Q1139055,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852;Q1198887,Q36834;Q21680731,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,bassoonist,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q12310971,0.0,0.0,0.0,0,1,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; cantatrice; vocalist,Q2865819,Q2865819;Q2936570;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer; pianist,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q177220;Q486748,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; artist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669;Q483501,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music editor; musical editor,Q36834;Q486748;Q753110;Q16145150,Q6941738;Q6941738,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; lecturer; music historian,Q36834;Q486748;Q16145150,Q36834;Q1569495;Q20198542,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianoforte; examiner,Q36834,Q95674799,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,novelist; writer; author,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q6625963;Q36180;Q482980,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q486748;Q36834,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; philosopher; author; accountant,Q43845;Q998550,Q1776724;Q4964182;Q482980;Q326653,0.0,0.0,0.0,0,4,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music-seller; wellknown music-seller,Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; singer,Q36834;Q1259917,Q36834;Q639669;Q177220,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actor; performer,Q36834;Q177220;Q18814623,Q177220;Q33999;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pupil; native; Italian writer; music translator; Flemish musician's pupil; later author; old Italian writer; native of Franche Cémté; celebrated composer; massacre victim,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; musician; music theorist; harpsichordist,Q36834,Q36834;Q765778;Q639669;Q16031530;Q5371902,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; guitarist; under scullion; violinist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q855091;Q1259917,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; music theorist; harpsichordist,Q36834,Q36834;Q765778;Q16031530;Q5371902,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q33999;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; opera singer,Q177220;Q2865819,Q177220;Q27914;Q2865819,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; organist,Q2865819,Q177220;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; singer; songwriter,Q36834;Q486748,Q36834;Q639669;Q177220;Q753110,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,translator; playwright; stage manager,Q8178443,Q333634;Q214917;Q64825422,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; musician; artist; dramatist; adaptor,Q36834,Q721834;Q639669;Q483501;Q214917,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; dramatic singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator

Here's the reasoning:
The sentence ""The programme comprised selections from the works of Bach, Haydn, Mendelssohn, Bennett, Guilmant, Martini, &c., all of which were excellently rendered."" specifically mentions the names of several composers. Therefore, the occupation of Haydn in this context is a ""composer"". It is also possible that Haydn was a ""conductor,"" ""virtuoso,"" ""concertmaster,"" ""organist,"" ""choir director,"" ""violinist,"" ""school teacher,"" ""harpsichordist,"" ""musicologist,"" or ""music educator,"" but these are not explicitly mentioned in the given text.",Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; virtuoso; music director; organist; violinist; music teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q214970;Q1198887;Q765778;Q1259917;Q2675537,0.5,0.4444444444444444,0.47058823529411764,4,4,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q1259917,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1622272;Q16145150,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; music historian; author,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q36180;Q20198542;Q482980,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; harmonist,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music teacher; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q639669;Q2675537;Q486748,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; professor of music,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q81759238,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; pianist; musician; professor of music,Q36834;Q158852;Q486748,Q158852;Q36834;Q486748;Q639669;Q81759238,0.6,1.0,0.7499999999999999,3,2,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; composer,Q36834;Q765778;Q5371902;Q81759238,Q765778;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music critic; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1350157;Q2675537,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the provided context, the sentence ""On this point, we learn a curious fact from Dr. Chrysander."" does not give enough information to determine Dr. Chrysander's occupation. The context also does not provide enough information to make a determination. If additional context or information is provided, I would be happy to revisit this question.",Q36180;Q876864;Q1350157;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,compiler; music cataloger; musicologist; music historian; music researcher; music bibliographer; music theorist; music writer; music editor; music compiler; music curator; music critic,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q639669,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer,Q36834,Q36834;Q177220,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer; artist,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q177220;Q483501,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; music teacher,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q2675537,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q14915627;Q16145150,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; songwriter,Q177220;Q2865819,Q36834;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer; author,Q49757;Q1930187,Q49757;Q36180;Q482980,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
