retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; performer; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q713200;Q16145150;Q14915627,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,patron of the arts; noble; aristocrat,Q36834;Q82955;Q189290;Q193391,Q15472169;Q16744001;Q2478141,0.0,0.0,0.0,0,3,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,sculptor; artist; architect,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501;Q42973,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; violinist; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q16145150;Q14915627,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; composer; conductor,Q36834;Q639669,Q177220;Q36834;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; piano teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q17303149,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748;Q158852;Q16145150,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748;Q16145150,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music theorist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q16031530,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; baritone,Q177220;Q639669;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; violoncellist,Q36834;Q13219637;Q16145150,Q1259917,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,diarist; civil servant; naval administrator,Q16533;Q36180;Q82955;Q329455;Q18939491,Q18939491;Q212238,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician; music educator,Q36834;Q765778;Q21680663,Q36834;Q765778;Q639669;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; oratorio composer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; organist; music educator,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q158852;Q765778;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; performer,Q36834;Q1259917;Q16145150,Q158852;Q639669;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; lyricist; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q822146;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; organist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q765778;Q16145150,1.0,0.36363636363636365,0.5333333333333333,4,0,7,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; organist; baroque composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q765778,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36834,Q36834;Q158852;Q486748;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; orchestral director; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; queen; duchess,Q82955,Q16744001;Q16511993;Q58481980,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,ruler; monarch; prince; archduke,Q1097498,Q1097498;Q116;Q12886381,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator; music director,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150;Q1198887,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; music director,Q36834;Q158852,Q36834;Q21680731;Q1198887,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musician; piano virtuoso; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q16145150;Q639669;Q21680731,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q765778,Q36834;Q158852;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; symphonist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q105754803,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music critic,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q1350157,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer; conductor; dramatist; librettist,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852;Q214917;Q8178443,0.75,0.375,0.5,3,1,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; virtuoso; performer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970;Q713200,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; music director; organist; arranger,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q1198887;Q765778;Q1643514,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q5371902;Q14915627;Q16145150,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musicologist; virtuoso; orchestrator; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q16145150;Q14915627;Q214970;Q3355249;Q486748;Q765778,0.75,0.6666666666666666,0.7058823529411765,6,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; conductor; organist; symphonist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q158852;Q765778;Q105754803,0.8571428571428571,0.6666666666666666,0.75,6,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music theorist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q16031530,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q639669;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,piano maker; instrument maker; composer,Q36834;Q222836;Q486748;Q885122,Q885122;Q2341443;Q36834,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; opera composer; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q21680731;Q16145150,0.4,0.2857142857142857,0.3333333333333333,2,3,5,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; organist; choirmaster,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150;Q765778;Q1076502,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q37226;Q486748,Q36834;Q486748;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; king; ruler,Q16533;Q47064;Q82955;Q10732476,Q116;Q12097;Q1097498,0.0,0.0,0.0,0,3,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist; music educator; music theorist; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q16145150;Q16031530;Q14915627,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; musicologist; violinist; keyboardist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150;Q14915627;Q1259917;Q1075651,0.5,0.75,0.6,3,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,saint; martyr; patroness of music,Q639669,Q107013,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor; music educator,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q158852;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; composer; treasurer,Q36834;Q158852;Q486748,Q158852;Q639669;Q36834;Q388338,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; opera director,Q36834,Q36834;Q158852;Q16145150;Q3029406,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; music educator,Q36834;Q486748;Q1231865,Q486748;Q36834;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; king; ruler,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q12097;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Minor Canon; clergyman; church official,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Sub-Dean; clergy,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; opera singer; performer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q2865819;Q713200,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; dramatist; librettist,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q214917;Q8178443,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist; music writer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627;Q28077818,0.8571428571428571,0.6666666666666666,0.75,6,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; private secretary; treasurer,Q36834;Q158852;Q486748,Q36834;Q7246152;Q388338,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer,Q36834;Q158852;Q1076502,Q36834;Q639669;Q177220,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q16145150;Q16031530,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,private secretary; treasurer,Q36834;Q158852;Q486748,Q7246152;Q388338,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q14915627,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; king; ruler,Q116;Q82955;Q2478141;Q10732476,Q116;Q12097;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; symphonist,Q36834,Q36834;Q486748;Q158852;Q105754803,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q765778;Q1028181;Q16145150,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer,Q177220;Q2643890;Q2865819,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; musician,Q36834;Q765778;Q1028181;Q16145150,Q158852;Q36834;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; performer,Q805221;Q2490358;Q2865819,Q177220;Q2865819;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; opera singer,Q36834,Q177220;Q2865819,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; performer,Q36834;Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q1643514,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; organist; teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q765778;Q37226,0.6,0.2727272727272727,0.37499999999999994,3,2,8,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627;Q1259917,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,orchestra conductor; music director,Q943995,Q1198887,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; orchestra director; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q1198887;Q486748,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; soprano; singer,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q2643890;Q177220,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; soloist,Q2865819,Q2643890;Q1371914,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist; soloist,Q1259917,Q177220;Q2643890;Q1371914,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; orchestra leader; musician,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; performer,Q2865819,Q177220;Q21169216;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; orchestrator; music educator,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q3355249;Q16145150,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; musician; performer,Q2865819,Q177220;Q639669;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; vocalist,Q2865819,Q177220;Q2865819;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; vocalist; performer,Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; musician; music educator,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q36834;Q639669;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; professor of music; organist,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q81759238;Q765778,0.0,0.0,0.0,0,3,6,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; performer,Q36834;Q16145150,Q36834;Q486748;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer,Q486748,Q486748;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; musician; composer; voice teacher,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q21169216;Q639669;Q36834;Q7939609,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q2865819,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; symphonist; music theorist; orchestrator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q105754803;Q16031530;Q3355249,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
