retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music publisher,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q222836,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q486748;Q158852,0.6666666666666666,0.25,0.36363636363636365,2,1,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q639669;Q1259917;Q36834,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778;Q486748,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,Eincreased if they had been endowed than an organist composer; a composer,Q36834;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; pianist; violinist; organist; music teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q765778;Q2675537,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music teacher,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q2675537,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,piano maker; instrument maker,Q36834;Q222836;Q486748;Q885122,Q885122;Q2341443,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q486748,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; organist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q5371902,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; singer; pianist,Q36834;Q37226;Q486748,Q36834;Q177220;Q486748,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,monarch; ruler,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: patron saint of music; musician,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist; concertmaster,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q691031,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music educator,Q36834,Q36834;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music teacher,Q36834;Q486748;Q1231865,Q36834;Q486748;Q2675537,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,Monarch; King,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q12097,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: clergyman; canon,Q49757,Q1486543,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,)Sub-Dean;clergyman,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; actress,Q33999;Q1320883;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; songwriter,Q36834;Q765778,Q36834;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,poet; lyricist,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q822146,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; treasurer,Q36834;Q158852;Q486748,Q36834;Q388338,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,richtingcomposer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;treasurer; secretary,Q36834;Q158852;Q486748,Q388338;Q80687,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q158852,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; pianist; composer,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: monarch; king,Q116;Q82955;Q2478141;Q10732476,Q116;Q12097,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,Conductor,Q36834;Q765778;Q1028181;Q16145150,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; performer,Q177220;Q2643890;Q2865819,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,Conductor,Q36834;Q765778;Q1028181;Q16145150,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; opera singer,Q805221;Q2490358;Q2865819,Q177220;Q2865819,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; opera singer,Q36834,Q177220;Q2865819,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,theater manager,Q14284;Q943995;Q3029406;Q39020112,Q1776724,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q1643514,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; conductor; harpsichordist; music educator; choir director,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q158852;Q5371902;Q16145150;Q1076502,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q486748,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: conductor; orchestra manager; impresario,Q943995,Q158852;Q3029406,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; concert organizer,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; soprano,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:vocalist; soloist,Q2865819,Q2643890;Q1371914,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; soprano,Q1259917,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; orchestra director,Q36834;Q158852;Q486748;Q1231865,Q158852;Q1198887,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:conductor; composer,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; professor of music; organist,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q81759238;Q765778,0.25,0.16666666666666666,0.2,1,3,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music critic; writer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q36180,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;singer; actress,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q2865819,Q36834;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; virtuoso; conductor; harpsichordist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q214970;Q158852;Q5371902;Q16145150,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: admiral,Q82955;Q10669499,Q2916006,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; pianist; composer; music teacher,Q36834;Q158852;Q486748;Q1622272,Q158852;Q486748;Q36834;Q2675537,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; musician,Q36834;Q177220;Q486748;Q2259451,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,painter,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:painter;portraitist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q21178131,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q158852;Q765778,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; vocal coach; music teacher,Q2865819,Q177220;Q2981027;Q2675537,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; actress,Q36834;Q2865819;Q16145150,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; tenor,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; tenor,Q36834;Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:inventor; musician,Q1955150,Q205375;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q691031;Q1259917,Q1259917;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,violinist; composer; conductor,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: empress,Q116;Q82955;Q2478141;Q10732476,Q39018,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; choir director; violinist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1076502;Q1259917;Q3029406,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; music educator,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist; pianist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q1259917;Q486748;Q765778,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer;,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; virtuoso,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q214970,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q1259917,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; singer; musician,Q36834;Q765778,Q36834;Q177220;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music teacher,Q36834;Q765778;Q5371902,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist; teacher,Q36834,Q36834;Q1259917;Q37226,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist; choir director; violinist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1076502;Q1259917;Q3029406,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; harpsichordist; choir director; conductor; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q5371902;Q1076502;Q158852;Q1259917,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; violinist,Q36834;Q13219637,Q36834;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music historian; writer; music critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q36180;Q1350157,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: performer; musician,Q36834,Q713200;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist; accompanist; musician,Q36834;Q13219637;Q16145150,Q486748;Q29448653;Q639669,0.0,0.0,0.0,0,3,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: performer; musician,Q639669,Q713200;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; violinist,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,listrik_composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; music educator,Q36834,Q36834;Q158852;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
