retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; pianoforte virtuoso; violinist; professor; musician; singer; teacher; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; writer,Q36834,Q36834;Q639669;Q36180,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; maestro,Q36834;Q1259917,Q158852,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q222836;Q486748;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"emperor; potentate; literary pursuits; superintending the printing of a dictionary

The occupation of ""his Majesty the Emperor"" is emperor, potentate, and literary pursuits, as he is an emperor and potentate who engages in literary pursuits. The context also mentions that he is superintending the printing of a dictionary, implying that this is also one of his occupations.",Q116;Q1402561,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; orchestrator; conductor,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q3355249;Q158852,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; arranger; musician,Q36834,Q36834;Q1643514;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; harpist; conductor,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q36834;Q3127709;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834,Q36834;Q2675537,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q36834;Q43845;Q486748;Q2516866,Q2516866;Q222836,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; composer; singer; actor; music theorist; voice instructor; recitative specialist,Q49757;Q214917,Q36180;Q36834;Q177220;Q33999;Q16031530,0.0,0.0,0.0,0,5,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera writer,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; accompanist,Q36834;Q486748,Q486748;Q29448653,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q214917;Q753110,Q49757;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; instrumentalist; music instructor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q1198887;Q1278335;Q2675537,0.25,0.25,0.25,1,3,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; music teacher,Q36834;Q486748;Q16145150,Q486748;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor; music teacher,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q486748;Q36834;Q158852;Q2675537,0.75,0.375,0.5,3,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q36180;Q49757;Q1930187;Q14915627,Q49757;Q753110,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q36180,1.0,0.16666666666666666,0.2857142857142857,2,0,10,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; songwriter,Q36180;Q49757;Q182436;Q8178443,Q49757;Q753110,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author,Q333634;Q639669,Q49757;Q482980,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q14915627,Q49757;Q753110,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; author,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q36180;Q482980,0.5,0.125,0.2,1,1,7,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q36180,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; lessee,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; teacher; composer,Q36834;Q13219637,Q1259917;Q37226;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; piorganist; anist; music director; trained as a painter and sculptor; professor of music; prolific letter writer; scholar and virtuoso of early music; singer and violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; artist; man; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q483501;Q639669,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,student of Jurisprudence; pianist; composer; music teacher.,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q486748;Q36834;Q2675537,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,oboist,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musicien de la chambre du Roi; concert manager,Q36834;Q182436;Q16003954;Q102104631,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q14915627;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,kapelmeister; music director; conductor,Q36834;Q158852,Q1198887;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; printer; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q175151;Q222836,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q222836,Q2516866;Q222836,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music director; keyboardist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q1198887;Q1075651,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; dramatic singer; impersonations; actress,Q36834;Q2865819,Q2865819;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; dramatic singer; impersonations; performer,Q36834;Q2865819,Q2865819;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the provided context, Princess Belmonte Spinelli's occupation is patron of music. She is known for hosting soirees where music is performed, as indicated in the sentence ""In the soirees of the Princess Belmonte Spinelli, which take place."" The context also reveals that she is familiar with the English language. However, there is no evidence in the provided context to suggest that being conversant in the English language is part of her occupation. Therefore, the answer is:

patron of music",Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"singer; vocalist; tenor (based on the context provided, it can be inferred that Mr. Sims Reeves is a singer or vocalist, possibly a tenor, although the specific type of singer is not explicitly stated in the sentence or the context)",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; organist,Q36834;Q158852;Q765778;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"I cannot determine the exact occupation of M. Jullien based solely on the provided sentence and context. The context includes job postings and ads for musicians and music-related positions, but it does not contain any direct mention or specific information about an occupation for M. Jullien. If you have more information about M. Jullien or their connections to the provided context, I would be happy to reconsider the task with the new details.

If you have another question or require more information, please let me know.

Kind regards,

AI Assistant",Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; opera singer,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q177220;Q27914;Q2865819,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; tenor; vocalist,Q2865819,Q2865819;Q27914;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; singer,Q2865819,Q2865819;Q177220,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; bass singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013,0.0,0.0,0.0,0,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2865819,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; lyricist,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q822146,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist,Q36834;Q158852;Q1198887,Q36834;Q8178443,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; bassoon player,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q12310971,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; cantatrice; vocalist,Q2865819,Q2936570;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer; musician,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q177220;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; opera writer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q1198887,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; organist; choir director; music teacher,Q36834;Q486748;Q753110;Q16145150,Q486748;Q765778;Q1076502;Q2675537,0.25,0.25,0.25,1,3,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; orchestral instrumentalist,Q36834;Q486748;Q16145150,Q486748,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianoforte player,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,author; novelist; writer,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q482980;Q6625963;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; music critic; music teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q2675537,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; impresario,Q43845;Q998550,Q1776724;Q3029406,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music-seller; merchant (given that a music seller can also be considered a merchant),Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"I don't have enough information to provide a precise answer, but I can give you a list of possible occupations based on common 19th-century roles related to music, given that Cimador was involved in the completion of Mozart's Requiem: composer; conductor; musician; pianist; accompanist.",Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; opera composer,Q36834,Q36834;Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q177220;Q18814623,Q177220;Q2643890,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; tenor singer; music educator,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q16145150,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; harpsichordist; organist; music theorist; music teacher,Q36834,Q36834;Q5371902;Q765778;Q16031530;Q2675537,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; director of the Royal Academy of Music,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist; music theorist; music instructor; harpsichordist,Q36834,Q36834;Q765778;Q16031530;Q2675537;Q5371902,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q33999;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; performer,Q177220;Q2865819,Q177220;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,The context provided does not contain sufficient information to determine the occupation of Mr. Braham.,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; songwriter,Q36834;Q486748,Q36834;Q639669;Q753110,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,playwright; adapter; translator,Q8178443,Q214917;Q61875042;Q333634,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; music adapter; artist,Q36834,Q721834;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,operatic soprano singer; dramatic singer,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q974144,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; conductor; kapellmeister,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852;Q215793,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1622272;Q16145150,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; conductor; violinist,Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,Q36834;Q1198887;Q158852;Q1259917,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; music historian; author; critic,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q639669;Q20198542;Q482980;Q6430706,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; harmonist,Q36834,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
