retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,meta-llama_llama-3,NIL,leader; musician; band leader; instrumentalist; violinist; performer; concertmaster,Q36834;Q1259917;Q16145150,Q1251441;Q639669;Q1198887;Q1278335;Q1259917;Q713200;Q691031,0.14285714285714285,0.3333333333333333,0.2,1,6,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q14915627;Q16145150,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,noblewoman; duchess; princess; monarch; ruler; aristocrat,Q82955,Q16744001;Q58481980;Q116;Q1097498;Q2478141,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,emperor; ruler; monarch; noble; aristocrat; king; sovereign; royalty; leader; politician; statesman; diplomat,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; reformer,Q36834;Q158852,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; performer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; Capellmeister,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer; musician,Q36834;Q158852;Q1198887,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; symphonist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; singer; actor; playwright; librettist,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q639669;Q158852;Q177220;Q33999;Q214917;Q8178443,0.7142857142857143,0.625,0.6666666666666666,5,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; musician; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q639669;Q16145150,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; organist; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q214970;Q765778;Q5371902;Q14915627;Q16145150,0.375,0.42857142857142855,0.39999999999999997,3,5,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; pianist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q486748;Q14915627;Q16145150,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852;Q16145150,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; virtuoso; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q214970;Q486748,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; performer; opera singer; vocalist; artist; entertainer,Q2865819,Q177220;Q713200;Q2865819;Q2643890;Q483501;Q138858,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; artist; narrator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q483501;Q755070,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; piano maker; music educator,Q36834;Q222836;Q486748;Q885122,Q36834;Q486748;Q885122;Q16145150,0.75,0.75,0.75,3,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q14915627;Q16145150,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; artist,Q36834;Q37226;Q486748,Q36834;Q639669;Q483501,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; ruler; patron; music patron; diplomat,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498;Q516590;Q193391,0.0,0.0,0.0,0,4,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist; musician,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; composer; pianist,Q36834;Q158852;Q486748,Q158852;Q36834;Q486748,1.0,1.0,1.0,3,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; arranger; accompanist; musician; composer; music arranger,Q36834;Q486748;Q1231865,Q486748;Q1643514;Q29448653;Q639669;Q36834;Q1643514,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q82955;Q1097498;Q10732476;Q15472169,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,clergyman; minor canon,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,Sub-Dean,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; actress; opera singer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q2865819,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; organist; choir director; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q486748;Q765778;Q1076502;Q16145150,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; pianist; opera composer; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; composer; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; pianist; composer; musician; music educator; orchestral leader,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834;Q639669;Q16145150,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; ruler; king; head of state; sovereign,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q12097;Q2304859,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; opera composer; musician,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q21680731;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; symphonist; pianist; conductor; music educator,Q36834,Q36834;Q639669;Q105754803;Q486748;Q158852;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q21680731;Q105754803,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; entertainer; performer; musician,Q33999;Q2865819,Q177220;Q2643890;Q138858;Q713200;Q639669,0.0,0.0,0.0,0,5,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; organist; musicologist; educator; performer; impresario; director,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q639669;Q158852;Q765778;Q14915627;Q974144;Q713200;Q3029406;Q705996,0.2222222222222222,0.5,0.30769230769230765,2,7,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; pianist; musician; performer; artist,Q177220;Q2643890;Q2865819,Q177220;Q486748;Q639669;Q713200;Q483501,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; organist; musician; educator; musicologist; impresario; promoter; entertainer; artist,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; mezzo-soprano; soprano; entertainer; performer; artist,Q805221;Q2490358;Q2865819,Q177220;Q2865819;Q2643890;Q108404711;Q138858;Q713200;Q483501,0.14285714285714285,0.3333333333333333,0.2,1,6,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; soprano; opera singer; vocalist; musician; performer; artist; entertainer,Q36834,Q177220;Q2865819;Q2643890;Q639669;Q713200;Q483501;Q138858,0.0,0.0,0.0,0,7,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; violinist; conductor; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q5371902;Q1259917;Q158852;Q14915627;Q16145150,0.875,0.6363636363636364,0.7368421052631579,7,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,orchestra leader; conductor; musician; music director; impresario,Q943995,Q158852;Q639669;Q1198887;Q3029406,0.0,0.0,0.0,0,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; pianist; composer; orchestra leader; musician,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748;Q36834;Q639669,0.75,0.75,0.75,3,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; virtuoso; soloist,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220;Q214970;Q1371914,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; soloist; vocalist; musician; performer; artist,Q2865819,Q177220;Q1371914;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,6,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; pianist; musician; instrumentalist; soloist; performer,Q1259917,Q1259917;Q486748;Q639669;Q1278335;Q1371914;Q713200,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; pianist; composer; orchestra leader; musician; director,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748;Q36834;Q639669;Q705996,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; virtuoso; composer; conductor; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; artist; musician; opera singer; vocalist; performer,Q2865819,Q177220;Q483501;Q639669;Q2865819;Q2643890;Q713200,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; musician; opera singer; vocalist; artist; performer,Q2865819,Q177220;Q639669;Q2865819;Q2643890;Q483501;Q713200,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; cantatrice; artist,Q2865819,Q177220;Q2936570;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; musician,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; composer; musician; director,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q639669;Q705996,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; composer; music educator; professor; musician,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834;Q16145150;Q19788990;Q639669,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; songwriter; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q639669;Q486748;Q753110;Q1350157;Q16145150,0.6666666666666666,0.5714285714285714,0.6153846153846153,4,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; mezzo-soprano; pianist; composer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q2865819;Q108404711;Q486748;Q36834,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; violinist; operatic composer; symphonist; classical composer; concert composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; violinist; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q5371902;Q1259917;Q158852,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,naval officer; admiral; commander; leader; military personnel,Q82955;Q10669499,Q10669499;Q2916006;Q524980;Q1251441;Q47064,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; musician; composer; pianist; organist,Q36834;Q158852;Q486748;Q1622272,Q158852;Q639669;Q36834;Q486748;Q765778,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; musician; critic; musicologist; music educator; performer; singer; instrumentalist,Q36834;Q177220;Q486748;Q2259451,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,artist; painter; portraitist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q483501;Q1028181;Q21178131,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; teacher,Q36834;Q158852;Q765778,Q36834;Q639669;Q37226,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; musician; artist; vocalist; performer,Q2865819,Q177220;Q639669;Q483501;Q2643890;Q713200,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist,Q36834;Q2865819;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; artist; musician; vocalist; operatic singer; concert singer,Q2865819,Q177220;Q483501;Q639669;Q2643890;Q2865819;Q1783698,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; flutist; instrumentalist; artist; performer,Q36834;Q2865819,Q36834;Q639669;Q12902372;Q1278335;Q483501;Q713200,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,inventor; cleric; organist; musician; composer; writer,Q1955150,Q205375;Q765778;Q639669;Q36834;Q36180,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer; virtuoso,Q36834;Q691031;Q1259917,Q1259917;Q36834;Q214970,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer; concertmaster; leader; manager,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q691031;Q1251441;Q721834,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; ruler; leader; queen; empress; head of state; sovereign,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q1251441;Q16511993;Q39018;Q2304859,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; concertmaster; musicologist; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q639669;Q486748;Q691031;Q14915627;Q16145150,0.6666666666666666,0.8,0.7272727272727272,4,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; violist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q899758,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
