retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,emperor; king; ruler; monarch; nobleman,Q1097498,Q39018;Q12097;Q1097498;Q116;Q16744001,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; violinist; music educator; concertmaster; organist; choir director; harpsichordist; musicologist,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q21680731,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; opera composer; musician,Q36834;Q158852;Q1198887,Q36834;Q158852;Q21680731;Q639669,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; conductor; virtuoso; music educator; musician,Q36834,Q36834;Q486748;Q158852;Q214970;Q16145150;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; musicologist; music educator; organist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q214970;Q14915627;Q16145150;Q765778,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; music educator,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q214970;Q21680731;Q16145150,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852,1.0,0.25,0.4,2,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,violinist; composer; musician; music educator; academy founder; performer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q639669;Q16145150;Q713200,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; organist; conductor; musician; orchestra leader; virtuoso; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q158852;Q639669;Q214970;Q5371902;Q16145150,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; operatic composer; oratorio composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; pianist; organist; music educator; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q639669,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; composer,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q486748;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; performer; opera singer; vocalist,Q2865819,Q177220;Q713200;Q2865819;Q2643890,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; oratorio composer; symphonist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; piano maker; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q639669;Q885122;Q222836,0.75,0.75,0.75,3,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; musicologist; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q14915627;Q16145150,0.25,0.5,0.3333333333333333,2,6,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; cantata writer; symphonist,Q36834;Q37226;Q486748,Q36834;Q639669;Q105754803,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,monarch; ruler; patron; composer; musician; aristocrat; leader; head of state; sovereign,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498;Q516590;Q36834;Q639669;Q2478141;Q1251441;Q2304859,0.0,0.0,0.0,0,8,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; musician; maestro; arranger; pianist; artist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; composer; organist; martyr; saint; patron of music; patron of arts; singer; hymnodist,Q639669,Q639669;Q36834;Q765778;Q107013;Q177220;Q13424456,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; maestro,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; pianist; music educator; musician; artist,Q36834;Q158852;Q486748,Q158852;Q36834;Q486748;Q16145150;Q639669;Q483501,0.5,1.0,0.6666666666666666,3,3,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; operatic composer; music director; orchestra director,Q36834,Q36834;Q639669;Q1198887;Q1198887,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; composer; music educator; arranger; author,Q36834;Q486748;Q1231865,Q486748;Q36834;Q16145150;Q1643514;Q482980,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,monarch; ruler; sovereign; head of state; royalty; king; queen; patron; benefactor,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q1097498;Q2304859;Q11573099;Q12097;Q16511993;Q516590;Q4887411,0.125,0.25,0.16666666666666666,1,7,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,clergyman; minor canon; church official,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,Sub-Dean,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; actress; opera singer; performer; entertainer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q2865819;Q713200;Q138858,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; songwriter; musician,Q36834;Q765778,Q36834;Q753110;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; pianist; musician; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778;Q486748;Q639669;Q14915627;Q16145150,0.75,0.6666666666666666,0.7058823529411765,6,2,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; opera composer; pianist; virtuoso; conductor; harpsichordist; organist; music educator; court musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; music director; orchestra leader; musical director; musician; concert promoter; event organizer; arts administrator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; musician; orchestral leader; violinist,Q36834;Q37226;Q158852,Q158852;Q36834;Q639669;Q1259917,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; pianist; composer,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,monarch; king; ruler; sovereign; emperor,Q116;Q82955;Q2478141;Q10732476,Q116;Q12097;Q1097498;Q2304859;Q39018,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; music director,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q1198887,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; musicologist; music educator; pianist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q33999;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.0,0.0,0.0,0,5,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,musician; composer; conductor; organist; music educator; professor; lecturer; impresario; concert promoter,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; pianist; accompanist; musician; performer; artist,Q177220;Q2643890;Q2865819,Q177220;Q486748;Q29448653;Q639669;Q713200;Q483501,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,5,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; musician; musicologist; educator; organist; lecturer; professor; performer; impresario; director,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; opera singer; prima donna,Q805221;Q2490358;Q2865819,Q177220;Q2865819,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; prima donna; opera singer; vocalist; performer; artist,Q36834,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; soprano,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; artist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q483501,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso; symphonist,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970;Q105754803,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,orchestra leader; conductor; music director; impresario; musician; bandmaster,Q943995,Q158852;Q1198887;Q3029406;Q639669;Q4854651,0.0,0.0,0.0,0,5,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; musician; orchestra leader; concert promoter; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669;Q3922927;Q486748,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; soloist,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220;Q2643890;Q1371914,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,soloist; vocalist; singer,Q2865819,Q1371914;Q2643890;Q177220,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; musician; concert performer; soloist,Q1259917,Q177220;Q2643890;Q639669;Q1371914,0.0,0.0,0.0,0,4,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q1231865,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,soprano; opera singer; virtuoso,Q2865819,Q2865819;Q214970,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; musicologist; music educator,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q214970;Q14915627;Q16145150,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; opera singer; performer; artist; prima donna; vocalist; entertainer,Q2865819,Q177220;Q2865819;Q713200;Q483501;Q2643890;Q138858,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; opera singer; prima donna; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; cantatrice; actress,Q2865819,Q177220;Q2936570;Q21169216,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; virtuoso; musician,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q214970;Q639669,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor; composer; musician; music educator; professor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834;Q639669;Q16145150;Q19788990,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; virtuoso,Q36834;Q16145150,Q36834;Q486748;Q214970,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist; composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q486748,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; musicologist; music educator; music critic; journalist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q639669;Q486748;Q158852;Q14915627;Q16145150;Q1350157;Q1930187,0.75,0.8571428571428571,0.7999999999999999,6,2,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; opera singer; mezzo-soprano; vocalist; musician; concert performer; entertainer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q2865819;Q108404711;Q2643890;Q639669;Q138858,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q2865819,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
bge-large,meta-llama_llama-3,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,naval officer; admiral,Q82955;Q10669499,Q10669499;Q2916006,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; musician; critic; musicologist; music educator; organist,Q36834;Q177220;Q486748;Q2259451,Q36834;Q158852;Q639669;Q6430706;Q14915627;Q16145150;Q765778,0.14285714285714285,0.25,0.18181818181818182,1,6,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,portrait painter; painter; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q2180411;Q1028181;Q483501,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q765778,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; musician; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; composer; conductor,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; musician; vocalist; artist; performer,Q36834;Q2865819;Q16145150,Q177220;Q639669;Q2643890;Q483501;Q713200,0.0,0.0,0.0,0,5,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; vocalist; opera singer; concert singer; tenor,Q2865819,Q177220;Q2643890;Q2865819;Q1783698;Q27914,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,singer; musician; artist; vocalist; performer; tenor; quartet_member,Q36834;Q2865819,Q177220;Q639669;Q483501;Q2643890;Q713200;Q27914,0.0,0.0,0.0,0,6,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,inventor; musician; organist; minister; clergyman; writer; contributor; composer; instrumentalist; designer,Q1955150,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q691031;Q1259917,Q1259917;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,violinist; composer; concertmaster,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q691031,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,monarch; ruler; leader; queen; empress; head of state; sovereign; politician; stateswoman; diplomat,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q1251441;Q16511993;Q39018;Q2304859;Q82955;Q372436;Q193391,0.2222222222222222,0.5,0.30769230769230765,2,7,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; orchestrator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; virtuoso; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q214970;Q158852;Q1259917,0.75,0.5,0.6,3,1,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; organist; music educator; conductor,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q486748;Q765778;Q16145150;Q158852,0.6,0.6,0.6,3,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q37226;Q215793,Q36834;Q639669;Q21680731,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; pianist; arranger; musician; performer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q1643514;Q639669;Q713200,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; organist; choir director; music educator; artist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q486748;Q765778;Q1076502;Q16145150;Q483501,0.625,0.5555555555555556,0.5882352941176471,5,3,4,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; musician,Q36834,Q36834;Q158852;Q214970;Q21680731;Q639669,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778;Q5371902,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
