retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,qwen_qwen-2,NIL,composer; pianist; music educator; virtuoso,Q36834,Q36834;Q486748;Q16145150;Q214970,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; pianist; violinist; conductor; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q1259917;Q158852;Q37226;Q14915627,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
contriever,qwen_qwen-2,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; leader,Q36834;Q765778;Q1028181;Q16145150,Q158852;Q1251441,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q177220;Q2643890;Q2865819,Q177220;Q21169216,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor,Q36834;Q765778;Q1028181;Q16145150,Q158852,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; opera performer; celebrity,Q805221;Q2490358;Q2865819,Q177220;Q211236,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; opera singer; vocalist,Q36834,Q177220;Q2865819;Q2643890,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,manager; music director; impresario; concert promoter; artistic director; conductor; educator; music critic; opera producer,Q14284;Q943995;Q3029406;Q39020112,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; choirmaster; teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q1076502;Q37226,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; conductor; pianist; violinist; teacher; music theorist; musicologist; virtuoso; artist; educator; creator; intellectual; performer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; impresario; music director,Q943995,Q158852;Q3029406;Q1198887,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; orchestra leader,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,vocalist; musician,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q2643890;Q639669,0.0,0.0,0.0,0,2,5,RAG,RAG
contriever,qwen_qwen-2,NIL,soloist; vocalist; instrumentalist,Q2865819,Q1371914;Q2643890;Q1278335,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; concertmaster; teacher; composer,Q1259917,Q1259917;Q691031;Q37226;Q36834,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; concertmaster; violinist; music educator,Q36834;Q158852;Q486748;Q1231865,Q158852;Q691031;Q1259917;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; music teacher,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q2675537,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; artiste; musician,Q2865819,Q177220;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; artiste; opera singer; performer,Q2865819,Q177220;Q2865819;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; cantatrice,Q2865819,Q177220;Q2936570,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; composer; director,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q36834;Q705996,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; organist; professor of music,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q765778;Q81759238,0.25,0.16666666666666666,0.2,1,3,5,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; music critic; teacher; musicologist; editor; publisher; organist; violinist; choir director; harpsichordist; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; performer; virtuoso; musician,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q713200;Q214970;Q639669,0.0,0.0,0.0,0,4,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q2865819,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852;Q16145150,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; choir director; educator; writer,Q36834,Q36834;Q158852;Q1076502;Q974144;Q36180,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,qwen_qwen-2,NIL,naval officer; military leader; national hero; admiral,Q82955;Q10669499,Q10669499;Q1402561;Q2916006,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; performer,Q36834;Q177220;Q486748;Q2259451,Q639669;Q713200,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,painter; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; teacher; music theorist,Q36834;Q158852;Q765778,Q36834;Q37226;Q16031530,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; artist,Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q36834;Q2865819;Q16145150,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; tenor,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; artist,Q36834;Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,inventor; organist; clergyman,Q1955150,Q205375;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; concertmaster; composer; teacher,Q36834;Q691031;Q1259917,Q1259917;Q691031;Q36834;Q37226,0.75,1.0,0.8571428571428571,3,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; musician; composer; teacher; arts contributor,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q639669;Q36834;Q37226,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,patron; monarch; ruler; benefactor,Q116;Q82955;Q2478141;Q10732476,Q516590;Q116;Q1097498;Q4887411,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; harpsichordist; choirmaster; violinist; teacher; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; music educator; violinist; harpsichordist; organist; choir director; virtuoso; musicologist,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226;Q639669,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; pianist; opera writer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q639669;Q486748,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; conductor; music educator; musicologist,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q158852;Q16145150;Q14915627,0.8,0.8,0.8000000000000002,4,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; virtuoso; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q214970;Q37226;Q14915627,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; actor,Q36834;Q765778,Q36834;Q33999,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; director; violinist; teacher,Q36834,Q36834;Q705996;Q1259917;Q37226,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; virtuoso,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q214970,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; teacher; musicologist; choir director; organist; harpsichordist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; harpsichordist; teacher; music theorist,Q36834;Q765778;Q5371902,Q36834;Q486748;Q5371902;Q37226;Q16031530,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist; concertmaster,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q691031,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist; teacher; conductor,Q36834,Q36834;Q1259917;Q37226;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator; choir director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150;Q1076502,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; virtuoso; organist; violinist; harpsichordist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q214970;Q765778;Q1259917;Q5371902;Q16145150,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; vocalist; teacher; impresario,Q36834;Q16145150,Q36834;Q2643890;Q37226;Q3029406,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q13219637,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,music critic; historian; writer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q1350157;Q201788;Q36180,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,master; teacher; musician; composer; performer,Q36834,Q635788;Q37226;Q639669;Q36834;Q713200,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; performer; instrumentalist; vocalist,Q36834;Q13219637;Q16145150,Q639669;Q713200;Q1278335;Q2643890,0.0,0.0,0.0,0,4,3,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; performer,Q639669,Q639669;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; music educator,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; teacher; music theorist; organist; choir director; music critic; librettist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; teacher; musicologist; music educator,Q36834,Q36834;Q1259917;Q486748;Q158852;Q37226;Q14915627;Q16145150,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; violinist; harpsichordist; organist; choir director; music educator; musicologist; virtuoso; concertmaster; school teacher,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q16145150,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; oboist; composer; performer,Q36834;Q16003954,Q639669;Q16003954;Q36834;Q713200,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; concertmaster; solo performer; violinist; harpsichordist; music educator,Q36834;Q19760296,Q36834;Q691031;Q1259917;Q5371902;Q16145150,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; performer,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q713200,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; solo performer; orchestra member,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; solo performer; violist,Q36834;Q13219637,Q639669;Q899758,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor,Q36834;Q486748;Q1643514,Q36834;Q158852,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; author,Q36180;Q36834;Q37226;Q49757,Q36834;Q482980,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; virtuoso; conductor; teacher; musicologist; violinist; keyboardist; choir director; orchestra leader; chamber musician,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,"composer; virtuoso; pianist; conductor; teacher; musicologist; music educator; violinist; organist; harpsichordist; orchestra leader; choir director; }},
However, to strictly adhere to the instruction, the semicolon-separated list should be:

composer; virtuoso; pianist; conductor; teacher; musicologist; music educator; violinist; organist; harpsichordist; orchestra leader; choir director",Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; teacher; music theorist,Q36834,Q36834;Q486748;Q158852;Q1259917;Q37226;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q12902372;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; poet; bishop; literary figure; collector; publisher; writer,Q36180;Q42603;Q49757;Q187865;Q333634;Q3243461;Q14915627,Q36834;Q49757;Q4917468;Q3243461;Q2516866;Q36180,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; vocalist; performer,Q36834;Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,qwen_qwen-2,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; violinist; conductor; composer; pianist; music educator; musician,Q13219637;Q16145150,Q177220;Q1259917;Q158852;Q36834;Q486748;Q16145150;Q639669,0.14285714285714285,0.5,0.22222222222222224,1,6,1,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; pianist,Q1259917,Q639669;Q486748,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; performer,Q36834;Q13219637,Q639669;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist; conductor,Q36834;Q486748;Q765778;Q1076502;Q16145150,Q486748;Q158852,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; choirmaster; musician; teacher; theorist; practitioner of church music,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502;Q639669;Q37226;Q18931911,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; choir director; music educator,Q36834,Q36834;Q158852;Q1076502;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; violinist; harpsichordist; music educator; choir director,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q1259917;Q5371902;Q16145150;Q1076502,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
contriever,qwen_qwen-2,NIL,director; music educator,Q36834;Q158852;Q1259917,Q705996;Q16145150,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; educator; professor; musicologist,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q974144;Q19788990;Q14915627,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q1350157,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q36834;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; organist; music educator; musicologist; violinist; choir director; harpsichordist; virtuoso; concertmaster; school teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer; musician; artist; theatrical producer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731;Q639669;Q483501;Q1759246,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,qwen_qwen-2,NIL,musicologist; critic; historian; writer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q6430706;Q201788;Q36180,0.5,0.16666666666666666,0.25,2,2,10,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; teacher,Q36834;Q765778;Q1622272;Q16145150,Q36834;Q765778;Q37226,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; virtuoso; conductor; pianist; teacher; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q158852;Q486748;Q37226;Q16031530,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q37226;Q177220;Q765778,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; master of the chapel,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,lithographer; artist,Q644687;Q1028181;Q16947657,Q16947657;Q483501,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,soldier; claimant to the throne; prince; Stuart pretender; Jacobite leader,Q845929;Q1402561,Q4991371;Q12886381,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; arranger,Q36834;Q158852,Q36834;Q1643514,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,prince; duke; music patron; music lover,Q611644,Q12886381;Q58481980;Q21625815,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,Duke; Prince; Music Patron,Q82955,Q58481980;Q12886381,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,scholar; pupil; music enthusiast; nobleman; Earl,Q82955,Q2248623;Q48282;Q16744001,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,music teacher; composer; music theorist,Q36834;Q14915627;Q16031530,Q2675537;Q36834;Q16031530,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; violoncellist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; music critic; teacher; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q37226;Q158852,0.8,0.5714285714285714,0.6666666666666666,4,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; violinist,Q36834;Q486748,Q36834;Q486748;Q1259917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q37226;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q753110,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q158852;Q486748,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist; composer; teacher; conductor; concertmaster; music director; virtuoso; accompanist; arranger; music publisher; music critic; music educator,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,,0.0,0.0,0.0,0,0,9,RAG,RAG
