retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; musician; musicologist; performer; oratorio composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q639669;Q14915627;Q713200,0.16666666666666666,0.14285714285714285,0.15384615384615383,1,5,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music educator; conductor; virtuoso; pianist; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q16145150;Q158852;Q214970;Q486748;Q16031530,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,accompanist,Q639669,Q29448653,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; music teacher; conductor; music director,Q36834;Q158852;Q486748;Q14915627,Q36834;Q2675537;Q158852;Q1198887,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; performer; music educator; music theorist; pianist; violinist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q713200;Q16145150;Q16031530;Q486748;Q1259917;Q765778,0.625,0.8333333333333334,0.7142857142857143,5,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; glee writer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,capellmeister; conductor,Q36834;Q158852;Q1622272,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; founder; music educator,Q36834;Q765778,Q36834;Q4479442;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,ruler; monarch; sovereign; emperor,Q116;Q1402561,Q1097498;Q116;Q2304859;Q39018,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; music director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q1198887,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,patron of art,Q36834;Q82955;Q189290;Q193391,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,sculptor; artist; architect,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501;Q42973,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; chamber singer; vocalist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q2643890;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; bass singer; chamber singer,Q36834;Q639669,Q177220;Q98834013,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q16145150,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist; composer; teacher; music educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q37226;Q16145150,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; violinist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q765778;Q1259917,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; singer; performer,Q177220;Q639669;Q2865819,Q2643890;Q177220;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,critic; judge; scholar,Q16533;Q36180;Q82955;Q329455;Q18939491,Q6430706;Q16533;Q2248623,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician,Q36834;Q765778;Q21680663,Q36834;Q765778;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834,Q36834;Q639669;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist; composer; conductor; music educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q158852;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,orchestra leader; conductor; musician,Q36834;Q1259917;Q16145150,Q158852;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; dramatic composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; organist; music educator; musicologist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q765778;Q16145150;Q14915627,0.8333333333333334,0.45454545454545453,0.5882352941176471,5,1,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; orchestrator; conductor; musician; performer; tenor; opera composer; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; music educator; conductor; symphonist; music theorist,Q36834,Q36834;Q486748;Q16145150;Q158852;Q105754803;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; oratorio composer; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; ruler; aristocrat,Q82955,Q16744001;Q1097498;Q2478141,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; noble; Holy Roman Emperor,Q1097498,Q116;Q16744001,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; operatic composer; reformer of musical-dramatic art,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music theorist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q16031530;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; opera composer,Q36834,Q36834;Q158852;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; music educator; music theorist,Q36834;Q765778,Q36834;Q158852;Q639669;Q16145150;Q16031530,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; librettist,Q36834;Q158852;Q1198887,Q36834;Q8178443,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; leader; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q1251441;Q1259917,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; church musician,Q36834;Q158852,Q36834;Q355493,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; librettist; dramatist,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q21680731;Q8178443;Q214917,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; musicologist,Q36834;Q14915627;Q16031530,Q36834;Q639669;Q14915627,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; singer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q177220;Q158852,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; arranger; music director,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q1643514;Q1198887,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q639669;Q486748;Q158852,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; musicologist; music educator,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q14915627;Q16145150,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; symphonist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852;Q105754803,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,piano maker; manufacturer; business owner,Q36834;Q222836;Q486748;Q885122,Q885122;Q13235160;Q2961975,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; organist; music educator; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q765778;Q16145150;Q1198887,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; organist,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q16145150;Q765778,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; songwriter; musician; pianist; music educator,Q36834;Q37226;Q486748,Q36834;Q753110;Q639669;Q486748;Q16145150,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; music educator,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q16145150,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; king; ruler,Q16533;Q47064;Q82955;Q10732476,Q116;Q12097;Q1097498,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; music educator,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q16145150,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q486748;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,saint; patroness of music; musician,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; violinist; conductor,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q158852,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; composer; music educator,Q36834;Q158852;Q486748,Q158852;Q36834;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music educator; opera composer,Q36834,Q36834;Q158852;Q16145150;Q21680731,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1231865,Q486748,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; ruler; sovereign,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q1097498;Q2304859,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,Minor Canon; clergy; religious leader,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,sub-dean; canon; clergyman,Q2865819,Q11827459;Q1486543,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; organist; singer; music director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778;Q177220;Q1198887,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; performer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; songwriter; musician,Q36834;Q765778,Q36834;Q753110;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,poet; playwright; author,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q214917;Q482980,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q158852;Q486748,Q36834;Q639669;Q158852,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; vocalist; conductor,Q36834;Q158852;Q1076502,Q36834;Q639669;Q2643890;Q158852,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150;Q21680731,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician,Q36834;Q158852;Q486748;Q14915627,Q158852;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,king; monarch; sovereign,Q116;Q82955;Q2478141;Q10732476,Q12097;Q116;Q2304859,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; music director,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q1198887,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music educator; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q16145150;Q14915627,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; conductor; singer; composer,Q36834;Q765778;Q1028181;Q16145150,Q639669;Q158852;Q177220;Q36834,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; actress,Q177220;Q2643890;Q2865819,Q177220;Q713200;Q21169216,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q158852;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; prima donna; singer; vocalist; opera singer,Q805221;Q2490358;Q2865819,Q177220;Q2643890;Q2865819,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,actor; singer; buffo singer; musician,Q36834,Q33999;Q177220;Q639669,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,manager; music manager; music promoter,Q14284;Q943995;Q3029406;Q39020112,Q721834;Q125256399;Q18534068,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter,Q36834;Q486748;Q1643514,Q36834;Q639669;Q753110,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q16145150,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q16145150,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator; symphonist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q105754803,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,orchestra conductor; orchestra leader,Q943995,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; musician; orchestra director; pianist; composer,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669;Q1198887;Q486748;Q36834,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; soprano; opera singer,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q2643890;Q2865819,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; soloist; performer; musician,Q1259917,Q1259917;Q1371914;Q713200;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
