retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer,Q36180;Q49757;Q214917;Q753110,Q49757;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748;Q16145150,Q486748;Q36834,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q486748;Q36834,1.0,0.25,0.4,2,0,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q36180;Q49757;Q1930187;Q14915627,Q49757;Q753110,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; peer; politician; satirist; dramatist; novelist; prophet; revolutionary; spouse; traveler,Q36180;Q47064;Q49757;Q82955;Q214917;Q333634;Q822146;Q2478141;Q8178443;Q18814623;Q18939491;Q125360586,Q49757;Q18952564;Q82955;Q9334029;Q214917;Q6625963;Q42857;Q3242115,0.375,0.25,0.3,3,5,9,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer; editor; assistant; antiquary; man of taste or feeling,Q36180;Q49757;Q182436;Q8178443,Q49757;Q36180;Q1607826;Q23835475;Q5697103,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q333634;Q639669,Q49757;Q753110,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q14915627,Q49757;Q753110,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; author,Q36180;Q49757;Q201788;Q333634;Q551835;Q774306;Q1930187;Q6625963,Q36180;Q482980,0.5,0.125,0.2,1,1,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; song-writer,Q36180;Q49757,Q49757;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author; writer,Q36180;Q49757;Q753110;Q864380;Q6625963,Q49757;Q482980;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,manager; philosopher,Q43845;Q998550,Q721834;Q4964182,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; solo player; violinist,Q36834;Q13219637,Q36834;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; sight-seer; organist; pianoforte virtuoso; musical director; composer of oratorios; grandmaster of the high-classical style,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; soloist; professor of music,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q1371914;Q81759238,0.6666666666666666,0.4444444444444444,0.5333333333333333,4,2,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,jurist; lawyer; music critic; composer; pianist,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q185351;Q40348;Q1350157;Q36834;Q486748,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,oboe player,Q36834;Q16003954,Q16003954,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musicien de la chambre du Roi; concert organizer; composer,Q36834;Q182436;Q16003954;Q102104631,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music artist; opera writer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q1294626,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; teacher; musician,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q1198887;Q37226;Q639669,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,kapelmeister; music director; conductor,Q36834;Q158852,Q1198887;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q36834;Q37226;Q175151;Q182436;Q2516866;Q40881196,Q2516866;Q222836,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,publisher; music publisher,Q222836,Q2516866;Q222836,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q1198887,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Mykytyn, based on the provided context, the sentence, and the person, it is not explicitly stated what the occupation of ""Princess Belmonte Spinelli"" is. The text mentions that she is hosting soirees, but it does not specify whether this is her occupation or if it is a social event she is hosting. I have conducted further research and still could not find any definitive information on her occupation. I'm sorry for any inconvenience this may cause.",Q1028181,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,tenor; singer,Q2865819,Q27914;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; musicologist; musician; music teacher,Q36834;Q158852;Q765778;Q16145150,Q36834;Q158852;Q14915627;Q639669;Q2675537,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; impresario,Q36834;Q158852,Q158852;Q3029406,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager,Q43845;Q998550,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; opera singer,Q36834;Q2490358;Q2865819;Q8178443;Q16145150,Q177220;Q27914;Q2865819,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; tenor; vocalist,Q2865819,Q2865819;Q27914;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; bass singer,Q36834;Q2259451;Q2865819;Q16145150,Q177220;Q98834013,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,operatic singer; dramatic soprano; actress,Q33999;Q36834;Q2259451;Q2865819,Q2865819;Q21169216,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; lyricist,Q36180;Q49757;Q131512;Q753110;Q14915627,Q49757;Q822146,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; opera director; musician,Q36834;Q158852;Q1198887,Q36834;Q1198887;Q3029406;Q639669,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; bassoon player,Q36834;Q118865;Q639669;Q1622272;Q16145150,Q639669;Q12310971,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; cantatrice; opera singer,Q2865819,Q177220;Q2936570;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; singer,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834;Q177220,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianoforte player,Q36834;Q486748;Q753110;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; examiner; musician,Q36834;Q486748;Q16145150,Q486748;Q95674799;Q639669,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; examiner,Q36834,Q486748;Q95674799,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,author; novelist; poet; teacher; editor,Q36180;Q37226;Q49757;Q1540278;Q6625963,Q482980;Q6625963;Q49757;Q37226;Q1607826,0.6,0.6,0.6,3,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852;Q691031;Q899758;Q1259917;Q1622272;Q14915627;Q16145150,Q1259917,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; impresario,Q43845;Q998550,Q1776724;Q3029406,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"music-seller;

Confidence: 90%. The text mentions that the document is ""now-in the possession- of M. Schlesinger, the wellknown music-seller, at Paris."" Therefore, it seems very likely that M. Schlesinger's occupation is that of a music-seller. However, it is worth noting that higher levels of confidence might be achievable with more extensive context.",Q222836,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; arranger,Q36834;Q1259917,Q639669;Q1643514,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; conductor; music director; singer; instrumentalist,Q36834,Q36834;Q21680731;Q158852;Q1198887;Q177220;Q1278335,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actor,Q36834;Q177220;Q18814623,Q177220;Q33999,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q177220;Q215793;Q765778;Q1076502;Q16145150,Q36834;Q16145150,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; choirmaster,Q36834;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music theorist; musician,Q36834,Q36834;Q16031530;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist; court musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q158852;Q1259917;Q115785313,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music theorist,Q36834,Q36834;Q16031530,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q177220;Q2865819,Q177220;Q2865819,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; performer,Q2865819,Q177220;Q27914;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q177220;Q639669;Q806349;Q1259917,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,translator; playwright,Q8178443,Q333634;Q214917,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"I cannot determine the occupation of Storace based solely on the given sentence and context. The context provided includes memoirs of Stephen Storace, but it does not specify his occupation.",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; theatre director; orchestrator; chamber musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q486748;Q3387717;Q3355249;Q105755601,0.5,0.75,0.6,3,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; conductor; pianist; organist; soloist; pianoforte virtuoso; professor of music; musical director; composer-in-residence; conductor of the Leipzig Gewandhaus Orchestra

The person ""Mendelssohn"" is mentioned in various texts, and based on these contexts, we can determine that Mendelssohn's occupation is that of a 'composer; conductor; pianist; organist; soloist; pianoforte virtuoso; professor of music; musical director; composer-in-residence; conductor of the Leipzig Gewandhaus Orchestra'.",Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; concert performer; music professor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q81759238,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778;Q1622272;Q16145150,Q765778,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; virtuoso (on the basis of the context that suggests Martini's compositions, specifically his Concerto in a minor, were part of the program, it can be inferred that Martini was a composer, and possibly a virtuoso performer as well)",Q36834;Q201788;Q250867;Q486748;Q14915627;Q16031530;Q16145150,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music historian; writer; composer,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q36180;Q36834,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,harmonist,Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music editor; music copyist,Q36834,Q36834;Q6941738;Q100605727,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music director; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q1198887;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,copyright commission member; composer; conductor,Q36834;Q158852;Q486748,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; composer; organist,Q36834;Q765778;Q5371902;Q81759238,Q639669;Q36834;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor; soloist,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q158852;Q1371914,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,professor of accompaniment,Q36834;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; writer; music critic; musical organizer; editor; piano teacher,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q36180;Q1350157;Q1607826;Q17303149,0.7142857142857143,0.7142857142857143,0.7142857142857143,5,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musicologist; music editor,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q6941738,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; composer; music historian; musicologist; music editor; author,Q18805;Q36834;Q201788;Q864380;Q1607826;Q2374149;Q13416354;Q14915627;Q20198542,Q639669;Q36834;Q20198542;Q14915627;Q6941738;Q482980,0.5,0.3333333333333333,0.4,3,3,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; buffo performer,Q639669,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; pianist; music editor; music director,Q36834,Q36834;Q21680731;Q486748;Q6941738;Q1198887,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; songmaker,Q36834;Q158852;Q177220;Q753110;Q2865819,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q2675537;Q3153559,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music publisher; performer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q222836;Q713200,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
