retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,emperor; ruler; monarch; noble; aristocrat; politician; leader; diplomat; sovereign; king,Q1097498,Q39018;Q1097498;Q116;Q16744001;Q2478141;Q82955;Q1251441;Q193391;Q2304859;Q12097,0.1,1.0,0.18181818181818182,1,9,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; operatic composer; musician; reformer; operatic manager,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; performer; virtuoso; conductor; music educator; violinist; harpsichordist; organist; opera composer; symphonist; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q765778,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q21680731,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer; musician; dramatist,Q36834;Q158852;Q1198887,Q36834;Q21680731;Q639669;Q214917,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator; virtuoso; musician; arranger; orchestral composer; symphonist; sonata composer; chamber music composer; choral composer; opera composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; leader; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q1251441;Q158852,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q639669,0.5,0.125,0.2,1,1,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; organist; music educator; musician; artist; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q765778;Q16145150;Q639669;Q483501;Q214970,0.625,0.5555555555555556,0.5882352941176471,5,3,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; singer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q177220,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor; pianist; musicologist; music educator; violinist; organist; harpsichordist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q1259917,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; pianist; arranger; conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q639669;Q486748;Q1643514;Q158852,0.6,0.6,0.6,3,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; singer,Q36834;Q158852;Q486748;Q14915627,Q36834;Q177220,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; instrument maker; music publisher; entrepreneur; musician,Q36834;Q222836;Q486748;Q885122,Q36834;Q486748;Q2341443;Q222836;Q131524;Q639669,0.5,0.75,0.6,3,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; organist; music educator; university professor,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q765778;Q16145150;Q1622272,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; songwriter; musician; pianist; organist; music educator,Q36834;Q37226;Q486748,Q36834;Q753110;Q639669;Q486748;Q765778;Q16145150,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; head of state,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,virtuoso; violinist; composer; concertmaster,Q36834;Q1259917;Q1622272;Q16145150,Q214970;Q1259917;Q36834;Q691031,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,saint; patron of music; martyr; musician; composer; vocalist; instrumentalist,Q639669,Q107013;Q639669;Q36834;Q2643890;Q1278335,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; maestro,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer; opera director,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; arranger; composer; musician; accompanist,Q36834;Q486748;Q1231865,Q486748;Q1643514;Q36834;Q639669;Q29448653,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; sovereign; king; head of state,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q1097498;Q2304859;Q12097,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,clergyman; minor canon; priest,Q49757,Q6869158;Q831474,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,Sub-Dean; clergyman; church official; cathedral administrator,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; actress; opera singer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q2865819,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; composer; violinist,Q36834;Q37226;Q158852,Q158852;Q639669;Q36834;Q1259917,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; pianist; composer; musician,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834;Q639669,0.75,0.75,0.75,3,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; king; sovereign; head of state,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q12097;Q2304859,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; opera composer; musician; director,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q21680731;Q639669;Q705996,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; musicologist; virtuoso; musician,Q36834,Q36834;Q486748;Q158852;Q14915627;Q214970;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer; symphonist; concertmaster; virtuoso; organist; choir director; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; vocalist; performer; concert singer; artist,Q33999;Q2865819,Q177220;Q639669;Q2643890;Q713200;Q1783698;Q483501,0.0,0.0,0.0,0,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; concert promoter; impresario; musician; performer; entertainer; artist; showman; master of ceremonies; event organizer; music director,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; performer; artist,Q177220;Q2643890;Q2865819,Q177220;Q639669;Q713200;Q483501,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; musician; musicologist; music educator; impresario,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; prima donna; opera singer; lyric singer; performer; actress,Q805221;Q2490358;Q2865819,Q177220;Q2643890;Q2865819;Q713200;Q21169216,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; soprano; musician; performer; artist; vocalist; entertainer,Q36834,Q177220;Q2865819;Q639669;Q713200;Q483501;Q2643890;Q138858,0.0,0.0,0.0,0,7,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; soprano,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; violinist; choir director; concertmaster; music educator; virtuoso,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,orchestra leader; conductor; music director; impresario,Q943995,Q158852;Q1198887;Q3029406,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; orchestra leader; violinist; concert promoter; music educator,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669;Q1259917;Q3922927;Q16145150,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; soloist,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220;Q2643890;Q1371914,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,vocalist; singer; soloist; musician; performer; artist,Q2865819,Q2643890;Q177220;Q1371914;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,6,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist,Q1259917,Q1259917,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; pianist; composer; musician; director; educator; concert promoter,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748;Q36834;Q639669;Q705996;Q974144;Q3922927,0.42857142857142855,0.75,0.5454545454545454,3,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; performer; actress; vocalist,Q2865819,Q177220;Q2865819;Q713200;Q21169216;Q2643890,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; virtuoso; opera singer; vocalist; performer; artist; entertainer,Q2865819,Q177220;Q639669;Q214970;Q2865819;Q2643890;Q713200;Q483501;Q138858,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; virtuoso,Q2865819,Q177220;Q214970,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; cantatrice; artist,Q2865819,Q177220;Q2936570;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; pianist; composer; virtuoso,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q639669;Q486748;Q36834;Q214970,0.6,0.6,0.6,3,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; composer; director,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q639669;Q36834;Q705996,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; composer; pianist; organist; music educator,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q639669;Q36834;Q486748;Q765778;Q16145150,0.5,0.6,0.5454545454545454,3,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; composer; professor; musician; cantata writer,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834;Q19788990;Q639669,0.25,0.16666666666666666,0.2,1,3,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; performer,Q36834;Q16145150,Q36834;Q486748;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; musician; composer; concert performer; accompanist; music educator,Q486748,Q486748;Q639669;Q36834;Q29448653;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; mezzo-soprano; pianist; composer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q2865819;Q108404711;Q486748;Q36834,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,admiral; naval officer; leader; commander; statesman; politician; military leader; war hero; strategist; tactician; sailor; officer; commodore; captain,Q82955;Q10669499,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; conductor; performer; entertainer; artist,Q36834;Q177220;Q486748;Q2259451,Q639669;Q36834;Q158852;Q713200;Q138858;Q483501,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181;Q483501,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,painter; portrait painter; artist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q2180411;Q483501,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; teacher; opera composer; conductor,Q36834;Q158852;Q765778,Q36834;Q639669;Q37226;Q21680731;Q158852,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; vocalist; performer; artist,Q2865819,Q177220;Q639669;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist; entertainer,Q36834;Q2865819;Q16145150,Q177220;Q2643890;Q639669;Q713200;Q483501;Q138858,0.0,0.0,0.0,0,6,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; tenor; virtuoso; musician; performer; artist,Q2865819,Q177220;Q2643890;Q27914;Q214970;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,7,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; artist; musician; vocalist; tenor; performer,Q36834;Q2865819,Q177220;Q483501;Q639669;Q2643890;Q27914;Q713200,0.0,0.0,0.0,0,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,inventor; musician; organist; clergyman; minister; priest; writer; contributor; journalist,Q1955150,Q205375;Q639669;Q765778;Q83307;Q831474;Q36180;Q20204892;Q1930187,0.0,0.0,0.0,0,8,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer; concertmaster; musician; teacher; master,Q36834;Q691031;Q1259917,Q1259917;Q36834;Q691031;Q639669;Q37226;Q635788,0.5,1.0,0.6666666666666666,3,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer; conductor; leader; manager,Q36834;Q1259917;Q2675537;Q3153559,Q1259917;Q36834;Q158852;Q1251441;Q721834,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; empress; queen; head of state; sovereign; leader; politician; stateswoman,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q39018;Q16511993;Q2304859;Q1251441;Q82955;Q372436,0.25,0.5,0.3333333333333333,2,6,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; leader; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q1251441;Q158852,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; virtuoso; music educator,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834;Q486748;Q158852;Q214970;Q16145150,0.8,0.8,0.8000000000000002,4,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q21680731,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; virtuoso; conductor; violinist; harpsichordist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q158852;Q1259917;Q5371902;Q16145150,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; teacher; master,Q36834,Q36834;Q639669;Q37226;Q635788,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; composer; musician; piano师; musicologist; music educator; concert performer; virtuoso,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q639669;Q14915627;Q16145150;Q214970,0.5,0.6,0.5454545454545454,3,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q639669,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; musician; opera composer,Q36834,Q36834;Q158852;Q639669;Q21680731,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q765778,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; virtuoso; violinist; concertmaster,Q36834;Q899758;Q1259917,Q36834;Q214970;Q1259917;Q691031,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
