retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; symphony conductor,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; chamber singer; bass virtuoso,Q36834;Q639669,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q486748;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer; music educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q765778,0.0,0.0,0.0,0,1,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q177220;Q639669;Q2865819,Q639669,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q13219637;Q16145150,Q1259917,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,diarist; government official,Q16533;Q36180;Q82955;Q329455;Q18939491,Q18939491;Q8985067,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; teacher,Q36834,Q36834;Q37226,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; choir director,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q1076502,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q1259917;Q16145150,Q158852,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,queen; noblewoman,Q82955,Q16511993;Q16744001,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,king,Q1097498,Q12097,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q486748;Q974144,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; virtuoso; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q214970;Q486748;Q16145150,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; opera composer; lyricist,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669;Q21680731;Q822146,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; dramatist; librettist; music director,Q36834;Q158852;Q1198887,Q36834;Q214917;Q8178443;Q1198887,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musicologist; librarian; music educator,Q36834;Q14915627;Q16031530,Q36834;Q14915627;Q182436;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer;,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; arranger; music director,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q1643514;Q1198887,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q486748,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,piano manufacturer; music trader,Q36834;Q222836;Q486748;Q885122,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; organist,Q36834;Q486748,Q486748;Q765778,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q2251335,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King,Q16533;Q47064;Q82955;Q10732476,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; virtuoso,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q214970,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician; music educator; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669;Q16145150;Q21680731,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron saint of music; musician; music lover,Q639669,Q639669;Q21625815,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834;Q899758;Q1259917,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; arranger,Q36834,Q36834;Q1643514,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianiste,Q36834;Q486748;Q1231865,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King; music patron,Q82955;Q1097498;Q10732476;Q15472169,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,cleric; canon; precentor,Q49757,Q1486543;Q330679,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Minor Canon; organist; advocate for German system of organ-building,Q2865819,Q6869158;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; anthologist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q16360440,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,actress,Q33999;Q1320883;Q2865819,Q21169216,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; playwright,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q214917,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; musician,Q36834;Q158852;Q486748,Q158852;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; concertmaster,Q36834;Q37226;Q158852,Q36834;Q158852;Q691031,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,king,Q116;Q82955;Q2478141;Q10732476,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; Kapellmeister,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q215793,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music teacher; orchestra conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q2675537,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834;Q765778;Q1028181;Q16145150,Q639669,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician,Q177220;Q2643890;Q2865819,Q177220;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; educator,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q974144,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; actress,Q805221;Q2490358;Q2865819,Q2865819;Q21169216,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera performer,Q36834,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; songwriter,Q14284;Q943995;Q3029406;Q39020112,Q36834;Q753110,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q486748;Q1643514,Q36834;Q16145150,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; symphony conductor,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,orchestra manager,Q943995,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q36834;Q486748,1.0,0.75,0.8571428571428571,3,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; soprano; soloist; répétiteur; contralto; Italian; lieder singer; voice teacher; actress; stage performer; retailer,Q36180;Q36834;Q177220;Q1259917;Q2865819,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soloist,Q2865819,Q1371914,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; violinist; soloist,Q1259917,Q486748;Q1259917;Q1371914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q158852;Q486748;Q1231865,Q158852;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; actress,Q2865819,Q2865819;Q21169216,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; music professor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q81759238,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q486748,Q36834;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist; performer; artist,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,4,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q486748,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,solo pianist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,naval commander; antique dealer; British governor,Q82955;Q10669499,Q187865,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q177220;Q486748;Q2259451,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,artist; painter,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q483501;Q1028181,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,painter; art director; portraitist; miniaturist,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181;Q706364;Q21178131;Q47494964,0.25,0.1111111111111111,0.15384615384615383,1,3,8,RAG,RAG
