retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,meta-llama_llama-3,NIL,composer; singer; accompanist,Q36834,Q36834;Q177220;Q29448653,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; artist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q483501,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; symphonist; pianist; conductor; musicologist; virtuoso; instrumentalist,Q36834,Q36834;Q639669;Q105754803;Q486748;Q158852;Q14915627;Q214970;Q1278335,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; glee composer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; composer; director; Capellmeister; orchestra leader,Q36834;Q158852;Q1622272,Q158852;Q639669;Q36834;Q705996,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; singer; musician; founder; teacher; master,Q36834;Q765778,Q36834;Q177220;Q639669;Q4479442;Q37226;Q635788,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; emperor; leader; head of state; patron of the arts; statesman; sovereign; king,Q116;Q1402561,Q116;Q1097498;Q39018;Q1251441;Q15472169;Q372436;Q2304859;Q12097,0.125,0.5,0.2,1,7,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; court musician; Chapeltaster; music director; ballet composer; pianist; conductor; performer; music teacher; organist; harpsichordist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,patron of the arts; art collector; nobleman; aristocrat,Q36834;Q82955;Q189290;Q193391,Q15472169;Q10732476;Q16744001;Q2478141,0.0,0.0,0.0,0,4,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; musician; virtuoso; music educator,Q36834,Q36834;Q486748;Q158852;Q639669;Q214970;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; singer; musician; ballet composer; music writer; artist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q177220;Q639669;Q28077818;Q483501,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,bassist; musician; composer; double bass player; virtuoso,Q36834;Q639669,Q584301;Q639669;Q36834;Q1214796;Q214970,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; virtuoso; music educator; concert performer,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q214970;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; composer; music educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; musicologist; writer; historian; theorist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q639669;Q36834;Q14915627;Q36180;Q201788;Q18931911,0.5,0.5,0.5,3,3,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; performer; vocalist; concert performer,Q177220;Q639669;Q2865819,Q177220;Q639669;Q713200;Q2643890,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,civil servant; administrator; member of parliament; naval officer; diarist; writer; literarian; critic,Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist; composer; music educator; choir director; musician; academic,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q16145150;Q1076502;Q639669;Q3400985,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; violinist; band leader; concertmaster; performer,Q36834;Q1259917;Q16145150,Q639669;Q1259917;Q1198887;Q691031;Q713200,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; dramatist; opera composer; writer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q639669;Q214917;Q21680731;Q36180,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; violinist; music educator,Q36834,Q36834;Q486748;Q158852;Q1259917;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist; conductor; singer; oratorio composer; opera composer; music arranger; harpsichordist; violinist; orchestral composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,Duchess; noblewoman; aristocrat; royalty; monarch; ruler; leader; politician; stateswoman; sovereign,Q82955,Q58481980;Q16744001;Q2478141;Q11573099;Q116;Q1097498;Q1251441;Q82955;Q372436;Q2304859,0.1,1.0,0.18181818181818182,1,9,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,Emperor; King; Ruler; Noble; Royalty; Sovereign; Monarch; Aristocrat; Diplomat; Politician; Leader; Head of State,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; opera composer; musician,Q36834;Q158852,Q36834;Q21680731;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; Capellmeister,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; opera composer; musician,Q36834;Q158852;Q1198887,Q36834;Q158852;Q214970;Q21680731;Q639669,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q21680731;Q158852;Q1259917,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852,1.0,0.25,0.4,2,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; virtuoso; composer; concertmaster; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q214970;Q36834;Q691031;Q639669,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q14915627;Q16031530,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; singer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q177220,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q21680731;Q158852,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator; violinist; organist; harpsichordist; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q1259917;Q765778;Q5371902;Q14915627,0.75,0.6666666666666666,0.7058823529411765,6,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; music educator; musician,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852;Q16145150;Q639669,0.6,0.6,0.6,3,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; performer; artist,Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; piano maker; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q639669;Q486748;Q885122;Q222836,0.8,1.0,0.888888888888889,4,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; music educator,Q36834;Q486748,Q36834;Q639669;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; songwriter; arranger; music educator; virtuoso; conductor; accompanist; organist; singer; choir director; musicologist; harpsichordist,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; sovereign; head of state; patron of the arts,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498;Q2304859;Q15472169,0.0,0.0,0.0,0,4,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; singer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q177220,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; singer,Q36834;Q158852;Q486748;Q14915627,Q36834;Q177220,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,patron saint; martyr; musician; composer; singer; organist; choir director; music educator; patron of music; saint,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; instructor; scholar,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q639669;Q777952;Q2248623,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; composer; musician,Q36834;Q158852;Q486748,Q158852;Q36834;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor; pianist; playwright; librettist; arranger; orchestrator; music director,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; arranger; composer; accompanist,Q36834;Q486748;Q1231865,Q486748;Q1643514;Q36834;Q29448653,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; head of state; sovereign; king; emperor; patron; benefactor,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q1097498;Q2304859;Q12097;Q39018;Q516590;Q4887411,0.14285714285714285,0.25,0.18181818181818182,1,6,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,clergyman; minor canon; church official; priest; canon,Q49757,Q6869158;Q831474;Q1486543,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,Sub-Dean; clergyman; priest; minister; church official,Q2865819,Q11827459;Q831474;Q83307,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; actress; opera singer; performer; entertainer; comic opera singer,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q2865819;Q713200;Q138858,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; songwriter,Q36834;Q765778,Q36834;Q753110,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,poet; songwriter; writer; lyricist,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q753110;Q36180;Q822146,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; pianist; composer; musician,Q36834;Q158852;Q486748;Q14915627,Q158852;Q486748;Q36834;Q639669,0.75,0.75,0.75,3,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; king; queen; sovereign; head of state,Q116;Q82955;Q2478141;Q10732476,Q116;Q1097498;Q12097;Q16511993;Q2304859,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; opera composer; musician; opera director; Kapellmeister,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q21680731;Q639669;Q3029406;Q215793,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso; music educator; artist,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970;Q16145150;Q483501,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q105754803,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; performer; vocalist; entertainer; artist,Q33999;Q2865819,Q177220;Q639669;Q713200;Q2643890;Q138858;Q483501,0.0,0.0,0.0,0,6,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; composer; musician; musicologist; educator; organist; choir director; concert promoter; impresario,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; composer; musician; director; impresario; organizer; entertainer; musician manager,Q36834;Q765778;Q1028181;Q16145150,Q158852;Q36834;Q639669;Q705996;Q3029406;Q1419997;Q138858;Q125256399,0.125,0.25,0.16666666666666666,1,7,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; prima donna; vocalist,Q805221;Q2490358;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; artist,Q36834,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; soprano,Q36834;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; songwriter,Q36834;Q486748;Q1643514,Q36834;Q639669;Q753110,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; violinist; conductor; music educator; virtuoso; choir director; school teacher; musicologist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; artist,Q36834,Q36834;Q639669;Q483501,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; orchestra leader; music director; impresario,Q943995,Q158852;Q1198887;Q3029406,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; orchestra leader; concert promoter; pianist,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669;Q3922927;Q486748,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; soloist; musician; performer; artist,Q36180;Q36834;Q177220;Q1259917;Q2865819,Q177220;Q2643890;Q1371914;Q639669;Q713200;Q483501,0.16666666666666666,0.2,0.1818181818181818,1,5,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,vocalist; singer; soloist; performer; musician; artist,Q2865819,Q2643890;Q177220;Q1371914;Q713200;Q639669;Q483501,0.0,0.0,0.0,0,6,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer; pianist; concert performer; musician,Q1259917,Q1259917;Q36834;Q486748;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; orchestra leader; pianist; concert promoter; music educator,Q36834;Q158852;Q486748;Q1231865,Q158852;Q639669;Q486748;Q3922927;Q16145150,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; actress; performer,Q2865819,Q177220;Q21169216;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852,1.0,0.2857142857142857,0.4444444444444445,2,0,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; opera singer; artist; performer; musician,Q2865819,Q177220;Q2643890;Q2865819;Q483501;Q713200;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; opera singer; prima donna,Q2865819,Q177220;Q2643890;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; cantatrice; vocalist; artist; musician; performer; opera singer,Q2865819,Q177220;Q2936570;Q2643890;Q483501;Q639669;Q713200;Q2865819,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; composer; music educator; orchestra leader,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q639669;Q36834;Q16145150,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; composer; violinist; concertmaster; orchestra leader; music director; maestro,Q36834;Q158852;Q1622272;Q13219637,Q158852;Q639669;Q36834;Q1259917;Q691031;Q1198887,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; composer; musician; pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q639669;Q486748,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; composer; musician; music educator; professor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834;Q639669;Q16145150;Q19788990,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; music critic; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; opera singer; mezzo-soprano; vocal coach; composer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q639669;Q2865819;Q108404711;Q2981027;Q36834,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
