retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; pianist; conductor; violinist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q765778,0.8,0.4444444444444444,0.5714285714285714,4,1,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; virtuoso; organist; singer; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q214970;Q765778;Q177220;Q3029406,0.4,0.2857142857142857,0.3333333333333333,2,3,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q222836;Q486748;Q885122,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; performer,Q36834;Q486748,Q36834;Q713200,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; violinist; organist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q1259917;Q765778;Q3029406,0.6,0.42857142857142855,0.5,3,2,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; vocalist,Q36834;Q37226;Q486748,Q36834;Q158852;Q2643890,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,monarch; ruler,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852,0.5,0.16666666666666666,0.25,1,1,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,patron saint of music,Q639669,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; music educator,Q36834,Q36834;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:pianist; composer; arranger,Q36834;Q486748;Q1231865,Q486748;Q36834;Q1643514,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,Monarch; ruler,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q1097498,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,clergyman; Minor Canon,Q49757,Q6869158,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:Sub-Dean; clergyman,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; actress,Q33999;Q1320883;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,: poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q1259917,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,conductor; musician,Q36834;Q158852;Q486748,Q158852;Q639669,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor; composer,Q36834;Q37226;Q158852,Q158852;Q36834,1.0,0.6666666666666666,0.8,2,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;conductor,Q36834;Q158852;Q486748;Q14915627,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:Monarch; king; emperor; queen; empress,Q116;Q82955;Q2478141;Q10732476,Q116;Q12097;Q39018;Q16511993;Q39018,0.25,0.25,0.25,1,3,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36834,Q36834;Q158852;Q486748;Q16145150,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; actress,Q33999;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,theater manager; impresario,Q36834;Q765778;Q1028181;Q16145150,Q1776724;Q3029406,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,actress; singer,Q177220;Q2643890;Q2865819,Q21169216;Q177220,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,theatre manager; impresario,Q36834;Q765778;Q1028181;Q16145150,Q1776724;Q3029406,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; opera singer,Q805221;Q2490358;Q2865819,Q177220;Q2865819,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:opera singer; soprano,Q36834,Q2865819,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,theatre manager; impresario,Q14284;Q943995;Q3029406;Q39020112,Q1776724;Q3029406,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; soprano,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; pianist; violinist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q765778,1.0,0.6666666666666666,0.8,4,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,Mala in Se; composer; pianist; vocalist,Q36834,Q36834;Q486748;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,: orchestra director; conductor; music manager,Q943995,Q1198887;Q158852;Q125256399,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor; orchestra director,Q36834;Q158852;Q486748;Q1231865,Q158852;Q1198887,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; soprano,Q36180;Q36834;Q177220;Q1259917;Q2865819;Q108404711,Q177220,1.0,0.16666666666666666,0.2857142857142857,1,0,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:pianist; singer,Q2865819,Q486748;Q177220,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,soloist; singer,Q1259917,Q1371914;Q177220,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor; orchestra leader,Q36834;Q158852;Q486748;Q1231865,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834,1.0,0.14285714285714285,0.25,1,0,6,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor; composer; music director,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q1198887,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:conductor; composer; music theorist,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852;Q36834;Q16031530,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer; conductor; music educator,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q36834;Q158852;Q16145150,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;composer;pianist,Q36834;Q16145150,Q36834;Q486748,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:pianist,Q486748,Q486748,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; pianist; music critic; conductor; writer,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q1350157;Q158852;Q36180,1.0,0.7142857142857143,0.8333333333333333,5,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,singer; performer,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q2865819,Q36834;Q639669,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,pianist,Q36834;Q486748,Q486748,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,military leader; admiral,Q82955;Q10669499,Q1402561;Q2916006,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,conductor; performer,Q36834;Q158852;Q486748;Q1622272,Q158852;Q713200,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; critic; musician,Q36834;Q177220;Q486748;Q2259451,Q36834;Q158852;Q6430706;Q639669,0.25,0.25,0.25,1,3,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,painter,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,Q1028181,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,painter,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,Q1028181,1.0,0.1111111111111111,0.19999999999999998,1,0,8,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; music teacher,Q36834;Q158852;Q765778,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,artist; singer; soprano,Q36834;Q2865819;Q16145150,Q483501;Q177220,0.0,0.0,0.0,0,2,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; tenor,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:singer; performer; musician,Q36834;Q2865819,Q177220;Q713200;Q639669,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:inventor; clergyman,Q1955150,Q205375,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,violinist,Q36834;Q691031;Q1259917,Q1259917,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q2675537;Q3153559,Q1259917,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,: Empress; monarch,Q116;Q82955;Q2478141;Q10732476,Q39018;Q116,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150;Q3029406,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; violinist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917;Q158852,1.0,0.5,0.6666666666666666,3,0,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q691031;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; pianist; violinist; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q158852,0.75,0.5,0.6,3,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,pianist; composer; teacher,Q36834;Q158852;Q486748;Q691031;Q16145150,Q486748;Q36834;Q37226,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; violinist; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q486748,0.75,0.3333333333333333,0.46153846153846156,3,1,6,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; singer,Q36834,Q36834;Q177220,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; singer,Q36834;Q765778,Q36834;Q177220,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; violinist; organist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q1259917;Q765778;Q3029406,0.75,0.42857142857142855,0.5454545454545454,3,1,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,simpsons; composer; singer; violinist,Q36834;Q13219637,Q36834;Q177220;Q1259917,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,music historian; biographer; writer; diarist; scholar,Q36180;Q36834;Q201788;Q765778;Q5371902;Q14915627;Q20198542,Q20198542;Q864380;Q36180;Q18939491;Q2248623,0.4,0.2857142857142857,0.3333333333333333,2,3,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:master; musician; performer,Q36834,Q635788;Q639669;Q713200,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,musician; performer,Q36834;Q13219637;Q16145150,Q639669;Q713200,0.0,0.0,0.0,0,2,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,performer; musician,Q639669,Q713200;Q639669,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1259917;Q1622272;Q16145150;Q21680663,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; pianist,Q36834,Q36834;Q158852;Q214970;Q486748,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; conductor; music director; impresario,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q1198887;Q3029406,0.75,0.75,0.75,3,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:solo performer; violinist,Q36834;Q16003954,Q1259917,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,;solo performer; musician,Q36834;Q19760296,Q639669,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,solo performer; musician,Q36834;Q43845;Q486748;Q2516866,Q639669,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,:solo performer; violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,google_gemma-2-27b-it_20250423_linked_evaluated,NIL,solo performer; musician,Q36834;Q13219637,Q639669,0.0,0.0,0.0,0,1,2,ZS,ZS
