retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; emperor; ruler,Q116;Q1402561,Q116;Q39018;Q1097498,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,patron of the arts; noble; aristocrat,Q36834;Q82955;Q189290;Q193391,Q15472169;Q16744001;Q2478141,0.0,0.0,0.0,0,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music director; music educator; music theorist,Q36834,Q36834;Q486748;Q158852;Q1198887;Q16145150;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530;Q14915627,0.5,0.5,0.5,3,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; bass singer; chamber singer,Q36834;Q639669,Q177220;Q98834013,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; virtuoso; music educator,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q214970;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist; composer; teacher; pedagogue,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q37226;Q1231865,0.5,0.4,0.4444444444444445,2,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist; composer; music educator,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q486748;Q36834;Q16145150,1.0,0.3333333333333333,0.5,3,0,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,music theorist; musicologist; composer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q16031530;Q14915627;Q36834,1.0,0.5,0.6666666666666666,3,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; tenor,Q177220;Q639669;Q2865819,Q177220;Q27914,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,diarist; writer; civil servant; politician,Q16533;Q36180;Q82955;Q329455;Q18939491,Q18939491;Q36180;Q212238;Q82955,0.75,0.6,0.6666666666666665,3,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; organist; musician; conductor; musicologist,Q36834;Q765778;Q21680663,Q36834;Q765778;Q639669;Q158852;Q14915627,0.4,0.6666666666666666,0.5,2,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor,Q36834,Q36834;Q639669;Q158852,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; organist; music educator; musicologist; choral director,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q158852;Q765778;Q16145150;Q14915627,0.6,0.75,0.6666666666666665,3,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; musician; bandleader; performer,Q36834;Q1259917;Q16145150,Q158852;Q639669;Q806349;Q713200,0.0,0.0,0.0,0,4,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669,0.3333333333333333,0.14285714285714285,0.2,1,2,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music director; music educator,Q36834,Q36834;Q486748;Q158852;Q1198887;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; organist; music director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1198887,0.5,0.2857142857142857,0.36363636363636365,2,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,noble; royalty; queen,Q82955,Q16744001;Q11573099;Q16511993,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,emperor; king; duke; politician,Q1097498,Q39018;Q12097;Q58481980;Q82955,0.0,0.0,0.0,0,4,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer;,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; operatic composer; conductor; librettist; music educator,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q158852;Q8178443;Q16145150,0.75,0.375,0.5,3,1,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; violinist; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; virtuoso; organist; music educator; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q214970;Q765778;Q16145150;Q14915627,0.2857142857142857,0.2857142857142857,0.2857142857142857,2,5,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q16145150,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; musicologist; teacher,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q14915627;Q37226,0.5,0.3333333333333333,0.4,2,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q158852,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q486748;Q222836,1.0,0.75,0.8571428571428571,3,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q14915627;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q158852;Q639669;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; songwriter; music educator; music theorist,Q36834;Q37226;Q486748,Q36834;Q639669;Q753110;Q16145150;Q16031530,0.2,0.3333333333333333,0.25,1,4,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; king; ruler,Q16533;Q47064;Q82955;Q10732476,Q116;Q12097;Q1097498,0.0,0.0,0.0,0,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530;Q1259917,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music educator; violinist; harpsichordist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q16145150;Q1259917;Q5371902,0.4,0.5,0.4444444444444445,2,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,saint; patroness of music,Q639669,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; violinist; conductor; music educator,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q158852;Q16145150,0.5,0.6666666666666666,0.5714285714285715,2,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; composer; pianist,Q36834;Q158852;Q486748,Q158852;Q36834;Q486748,1.0,1.0,1.0,3,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; operatic composer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1231865,Q486748,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; king; sovereign,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q12097;Q2304859,0.0,0.0,0.0,0,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,minor canon; clergyman; priest,Q49757,Q6869158;Q831474,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,Sub-Dean,Q2865819,Q11827459,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; organist; conductor; music director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778;Q158852;Q1198887,0.4,0.4,0.4000000000000001,2,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; actress; theatrical manager,Q33999;Q1320883;Q2865819,Q177220;Q21169216;Q1776724,0.0,0.0,0.0,0,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,poet; playwright,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757;Q214917,1.0,0.2857142857142857,0.4444444444444445,2,0,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748,Q36834;Q158852;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q1076502,Q36834;Q158852;Q639669,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150,0.75,0.5,0.6,3,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; leader,Q36834;Q158852;Q486748,Q158852;Q1251441,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q14915627,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; king; emperor; sovereign,Q116;Q82955;Q2478141;Q10732476,Q116;Q12097;Q39018;Q2304859,0.25,0.25,0.25,1,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; opera director; musician,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q3029406;Q639669,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36834,Q36834;Q158852;Q486748;Q16145150;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music theorist; conductor; music educator; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q16031530;Q158852;Q16145150;Q1259917,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer,Q33999;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; physician,Q36834;Q765778;Q1028181;Q16145150,Q39631;Q39631,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; performer,Q177220;Q2643890;Q2865819,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,not specified,Q36834;Q765778;Q1028181;Q16145150,,0.0,0.0,0.0,0,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; opera singer; actress,Q805221;Q2490358;Q2865819,Q177220;Q2865819;Q21169216,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; actress; performer,Q36834,Q177220;Q21169216;Q713200,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,manager,Q14284;Q943995;Q3029406;Q39020112,Q721834,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; vocalist; performer,Q36834;Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q1643514,Q36834,1.0,0.3333333333333333,0.5,1,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music teacher; conductor; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q2675537;Q158852;Q14915627,0.4,0.3333333333333333,0.3636363636363636,2,3,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music teacher; musicologist,Q36834,Q36834;Q486748;Q158852;Q2675537;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,orchestra conductor; orchestra leader; music director,Q943995,Q1198887,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; pianist; composer; music educator,Q36834;Q158852;Q486748;Q1231865,Q158852;Q486748;Q36834;Q16145150,0.75,0.75,0.75,3,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; vocalist; soloist,Q36180;Q36834;Q177220;Q1259917;Q2865819;Q108404711,Q2643890;Q1371914,0.0,0.0,0.0,0,2,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,vocalist; soloist,Q2865819,Q2643890;Q1371914,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; vocalist,Q1259917,Q2643890,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,orchestra conductor; pianist; composer; orchestral musician,Q36834;Q158852;Q486748;Q1231865,Q486748;Q36834;Q99460544,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; actress; performer,Q2865819,Q177220;Q21169216;Q713200,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music educator; nationalist composer,Q36834;Q37226;Q158852;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q158852;Q16145150,1.0,0.42857142857142855,0.6,3,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272;Q13219637,Q158852,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q158852,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,conductor; composer; professor,Q36180;Q36834;Q1350157;Q14915627;Q16031530;Q16145150,Q158852;Q36834;Q19788990,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; performer; conductor,Q36834;Q16145150,Q36834;Q486748;Q713200;Q158852,0.25,0.5,0.3333333333333333,1,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,pianist; composer; educator,Q486748,Q486748;Q36834;Q974144,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q1350157;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.5714285714285714,0.7272727272727273,4,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; mezzo-soprano; music educator; opera singer; pianist; actress,Q36834;Q486748;Q2350126;Q2865819,Q177220;Q108404711;Q16145150;Q2865819;Q486748;Q21169216,0.3333333333333333,0.5,0.4,2,4,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; violinist; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q1259917;Q16031530,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; music educator,Q36834;Q158852;Q333634;Q486748;Q1350157;Q1622272;Q2490358;Q8178443;Q16145150;Q18814623;Q18939491,Q36834;Q158852;Q486748;Q16145150,1.0,0.36363636363636365,0.5333333333333333,4,0,7,ZS,ZS
